id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
683,1.2243586666666666,1.3033546666666667,1.1080899999999998,0.7573760000000002,1.1467136666666666,0.965754,1.1987686666666668,3.0666193333333336,4.745642,11.121749999999999
684,1.2332593333333335,1.2837253333333332,1.107613,0.7633366666666667,1.1066596666666666,1.1333623333333334,1.2720426666666667,3.659725,4.715681,11.374234666666666
685,1.231432,1.3020836666666666,1.1020496666666666,0.8045833333333334,1.1567273333333334,1.1137326666666667,1.2996196666666668,3.9132436666666663,5.011717666666667,11.139392999999998
686,1.2419223333333334,1.3079643333333333,1.0470553333333334,0.7706483333333333,1.1537073333333334,1.000007,1.333316,3.8353596666666667,5.315939666666666,10.383049999999999
687,1.1943973333333333,1.3240173333333332,1.1459193333333335,0.7580123333333334,1.0093846666666666,1.23922,1.2700553333333333,3.4023920000000003,4.851023666666666,11.193673000000002
688,1.2323856666666666,1.2199879999999999,1.1906623333333333,0.8587039999999999,1.0612803333333334,0.9566943333333332,1.385371,3.2093523333333334,5.376259666666667,11.174997
689,1.2120406666666665,1.2986659999999999,1.1653106666666666,0.8182523333333332,1.0621546666666666,0.9810123333333335,1.1696816666666667,3.6453406666666663,6.231308333333334,11.547962333333333
690,1.267274,1.3050236666666668,1.1033220000000001,0.768582,1.1490976666666668,1.0189213333333333,1.2435910000000001,3.5549796666666666,6.059011000000001,12.501319
691,1.207352,1.3197263333333333,1.0920366666666668,0.8130076666666667,1.127322333333333,0.8656183333333334,1.1492566666666666,3.0866460000000004,5.799054999999999,13.329744333333332
692,1.2729166666666667,1.3123356666666666,1.1067393333333333,0.7584093333333334,1.0683533333333333,1.0000073333333332,1.2533663333333334,4.135370333333333,6.103436000000001,12.724796666666668
693,1.1909003333333332,1.3194083333333333,1.1450449999999999,0.7633369999999999,1.1630856666666667,1.0032653333333335,1.378059333333333,4.058281666666667,5.589644333333333,12.634356666666667
694,1.2328623333333333,1.3126533333333332,1.140356,0.8233390000000002,1.0832943333333334,1.1030833333333334,1.469612,3.7473043333333336,5.240678666666667,12.68665
695,1.2363593333333334,1.3029576666666667,1.0973613333333334,0.7616676666666667,1.1173886666666666,1.073281,1.3413430000000002,3.52629,5.404234,12.709617999999999
696,1.2389816666666666,1.3173423333333334,1.1014143333333333,0.8533793333333334,0.9960333333333332,1.008272,1.4106433333333335,3.3773579999999996,4.897991666666667,12.656053
697,1.2056030000000002,1.315037,1.1033216666666668,0.7793899999999999,1.0813873333333333,1.1866093333333332,1.10213,3.436724333333333,5.0939716666666675,12.381951
698,1.229604,1.3089976666666667,1.0936256666666666,0.780026,1.00104,1.0980766666666666,1.1230310000000001,3.0014513333333332,4.616976,12.079318333333333
699,1.2093386666666668,1.3185339999999999,1.1001426666666667,0.7623829999999999,1.0616780000000001,1.02973,1.201312,2.9313563333333335,5.287249999999999,11.780659666666667
700,1.2323853333333334,1.3096333333333334,1.146952,0.8080003333333333,1.177708,1.1223156666666667,1.0630286666666666,2.8743746666666667,4.949172333333333,11.514028333333334
701,1.2339746666666669,1.315912,1.036644,0.7642903333333333,1.1367006666666668,1.020988,1.227697,3.8613479999999996,5.636215666666668,11.845350333333334
702,1.2459749999999998,1.3206003333333334,1.202981,0.7749396666666667,1.0422863333333334,0.9363493333333333,1.285951,3.356059333333333,5.843321333333333,11.810541666666667
703,1.1800133333333334,1.2933413333333332,1.0623133333333332,0.8113383333333334,1.1350316666666667,0.9483496666666668,1.3879936666666666,4.217942999999999,5.381981333333333,11.209964666666664
704,1.240969,1.3150376666666668,1.0503926666666665,0.7619856666666666,1.1000636666666668,1.0859966666666667,1.1353493333333333,3.5324096666666667,5.125363666666666,11.251290666666668
705,1.2506646666666665,1.3047060000000001,1.0843280000000002,0.7975899999999999,1.0695456666666665,0.8863606666666667,1.0867916666666666,3.1739870000000003,4.387696666666667,11.463403999999999
706,1.247088,1.3077256666666666,1.1133356666666667,0.8509950000000001,1.043002,0.83224,1.134634,3.813584666666667,4.586458333333334,11.978706
707,1.2122786666666665,1.3149579999999998,1.090447,0.8319219999999999,0.9545490000000001,1.0476910000000001,1.2579756666666666,3.3449333333333335,4.640976666666667,13.172387666666667
708,1.2303193333333333,1.3066133333333332,1.1552966666666666,0.8427300000000001,1.0122456666666666,1.0913213333333334,1.1923313333333334,3.1043686666666663,5.922635333333333,12.883663333333331
709,1.2230873333333332,1.2896853333333334,1.1503696666666665,0.8446373333333334,1.0056493333333332,0.991424,1.324336,3.528674666666667,5.627711333333333,14.294385333333333
710,1.250585,1.3012886666666668,1.1003809999999998,0.8773803333333333,1.118978,1.079083,1.1556146666666667,3.523270666666667,5.354325,14.323949666666666
711,1.1796956666666667,1.3130503333333334,1.1083286666666667,0.7452963333333334,1.1523563333333333,1.0085903333333335,1.2489953333333332,3.430287,5.4719446666666665,14.223972666666668
712,1.2460553333333333,1.3153553333333334,1.143694,0.7766886666666668,1.005967,1.0756653333333333,1.1138913333333333,3.0983286666666667,5.347410666666666,14.367659666666668
713,1.227299333333333,1.3079643333333335,1.0546843333333333,0.823656,1.028697,1.1843043333333334,1.187722,3.43434,5.259275333333334,14.445940666666665
714,1.2504256666666667,1.3154346666666665,1.1046726666666666,0.8372466666666667,1.2009936666666665,1.062393,1.0046166666666667,3.532330333333334,5.380312333333333,13.885100666666666
715,1.244624,1.322031,1.1066596666666666,0.809034,1.0220213333333332,1.0423663333333335,1.1610193333333334,3.8429893333333336,5.538384333333333,13.665676
716,1.2613140000000003,1.315276,1.0007223333333333,0.7596813333333333,1.088222,1.074632,1.1156396666666666,3.665606,5.234320666666666,14.735937000000002
717,1.1889139999999998,1.3206006666666665,1.0294116666666666,0.8063316666666668,1.1537073333333334,1.099825,1.191616,3.700336333333333,6.514310666666667,14.535745
718,1.2497109999999998,1.2885733333333331,1.1858943333333334,0.7426740000000001,1.2073513333333332,1.1143686666666668,1.3559656666666668,3.9536956666666665,5.939960666666667,14.133294333333332
719,1.2506643333333332,1.2760163333333334,1.129389,0.8703073333333333,1.1503693333333334,1.0312403333333333,1.3206003333333334,3.6597250000000003,7.098039,14.838695666666666
720,1.2605983333333335,1.3113023333333331,1.0832943333333336,0.7779600000000001,1.175642,0.9826816666666667,1.3910136666666666,3.610929,7.067681,14.299312999999998
721,1.2331803333333333,1.2700556666666667,1.0520616666666667,0.8246896666666667,1.114527,0.9222826666666667,1.386245,3.4787656666666664,6.765921666666666,13.867934666666669
722,1.223644,1.3177396666666665,1.1123816666666666,0.8169016666666667,1.0523796666666667,0.9837153333333334,1.2595653333333334,3.280957666666667,6.519397333333333,13.806343
723,1.182715,1.268307,1.108567,0.757694,1.0473729999999999,1.0960103333333333,1.0556383333333332,3.5513243333333335,6.268342333333334,13.614575
724,1.244386,1.2292859999999999,1.142025,0.8566380000000001,1.0202726666666668,1.2016296666666666,1.2856323333333333,3.3682183333333335,6.232341000000001,13.196786333333334
725,1.2009143333333332,1.3074076666666667,1.147985,0.8717376666666667,1.0612803333333334,0.9740193333333332,1.3372896666666667,2.723058333333333,6.018002666666667,12.802998
726,1.236359,1.3101099999999999,1.101414,0.782649,1.0757446666666666,1.0326703333333331,1.3329983333333333,2.8906663333333333,6.130774333333334,13.250271333333332
727,1.2236436666666668,1.264731,1.1053879999999998,0.7859866666666667,1.0433193333333333,0.9253819999999999,1.1964636666666666,2.8599106666666665,5.966584,12.921730666666667
728,1.2363593333333334,1.3149576666666667,1.0893343333333334,0.826677,1.104752,0.742356,1.1097590000000002,2.726952666666667,5.841652333333333,12.577056666666666
729,1.2385846666666667,1.2813413333333334,1.1040370000000002,0.841697,1.0836126666666668,0.8986796666666667,1.1947153333333331,3.014723333333334,6.106694666666667,12.578328333333333
730,1.262347,1.308123,1.1029243333333334,0.7892443333333334,1.068274,1.0587373333333334,1.3292626666666667,3.0559696666666665,5.975643666666667,13.471603333333334
731,1.2055236666666664,1.2563866666666668,1.0976793333333335,0.8039473333333333,1.1363026666666667,1.175642,1.3683636666666665,3.0643936666666662,5.815585666666667,13.322035666666666
732,1.2389819999999998,1.3422173333333334,1.1173093333333333,0.8420153333333333,1.094659,1.1423426666666667,1.3410250000000001,3.4852026666666664,6.052652999999999,12.571255666666666
733,1.2090203333333334,1.1823180000000002,1.1039576666666668,0.8257233333333334,1.1057063333333332,1.0020736666666668,1.2837246666666668,3.5843853333333335,7.340351666666667,13.550997
734,1.2390613333333333,1.2756193333333334,1.0703406666666666,0.809034,1.120011,1.0735986666666666,1.3676483333333334,3.172000333333333,6.834428,13.371308666666666
735,1.2260280000000001,1.2590883333333334,1.0542870000000002,0.7150176666666667,1.1750063333333334,0.9723503333333333,1.3859273333333333,3.3562980000000002,6.858905,13.242641666666666
736,1.212119666666667,1.263301,1.126131,0.8135633333333333,1.0149473333333334,1.1645953333333334,1.3689996666666666,3.9063296666666667,7.240613666666666,13.134558999999998
737,1.221339,1.2876986666666665,1.110712333333333,0.8792876666666668,1.1338393333333334,0.8366899999999999,1.3172626666666665,3.5384496666666667,6.647348333333333,12.722968666666667
738,1.221657,1.2702943333333334,1.1816816666666667,0.8934336666666667,1.070738,0.8444786666666667,1.5117326666666664,3.883282,6.122032666666667,13.151009666666667
739,1.2306376666666667,1.2767313333333332,1.1527536666666665,0.7683433333333333,1.1403560000000001,0.9580453333333333,1.4137423333333332,3.7117,5.681673666666666,13.219992
740,1.2338956666666667,1.3093153333333334,1.103004,0.7573759999999999,1.0999043333333334,1.128435,1.2963609999999999,3.3172763333333335,5.291620666666667,12.899637333333333
741,1.220703,1.243353,1.0979970000000001,0.756979,1.1446476666666667,1.1912983333333333,1.1023676666666666,2.816677,4.680236,12.401978333333334
742,1.241128,1.2621879999999999,1.1486213333333335,0.7654033333333333,1.0657306666666666,1.1162756666666667,1.1777083333333334,2.648035666666667,5.637327666666667,12.001991333333335
743,1.2176033333333334,1.296918,1.094977,0.8109413333333334,1.139959,1.0990303333333333,0.9493826666666667,3.009319,5.688984666666666,11.860608999999998
744,1.2420016666666667,1.3143216666666666,1.1246203333333333,0.7603166666666666,0.9871323333333334,0.871102,1.0800363333333334,2.9544040000000003,5.171299,11.700391666666667
745,1.2174453333333333,1.2547173333333335,1.110633,0.820716,1.1134146666666667,1.1763573333333335,1.2938183333333333,2.834638,5.7080589999999995,11.740207666666668
746,1.2106103333333333,1.266082,1.0649363333333335,0.7920266666666667,1.0943416666666665,1.113256,1.3341109999999998,3.5682516666666664,5.925337666666667,11.675755
747,1.2334183333333335,1.2686253333333333,1.0596116666666668,0.775735,1.0666053333333334,1.041571,1.4185906666666668,3.7659803333333333,5.445877666666667,11.756658333333334
748,1.2559096666666667,1.336018,1.1066596666666666,0.79902,1.062393,0.960668,1.403968,4.008928666666667,5.528290666666666,12.473344666666668
749,1.2407303333333335,1.285394,1.1496546666666667,0.8082389999999999,1.205285,0.9846689999999999,1.4564196666666664,3.8526063333333336,5.451282,14.126380333333335
750,1.251698,1.267672,1.1122226666666668,0.8229416666666666,1.3517536666666665,1.1367003333333334,1.4826456666666665,4.006703666666667,5.518992666666667,14.463981333333331
751,1.2249946666666667,1.263857,1.1203286666666665,0.7609526666666667,1.1826356666666664,1.0940233333333333,1.315355,4.064798333333333,5.478938333333335,14.262914666666667
752,1.2472473333333334,1.3336343333333331,1.102368,0.7592836666666667,1.0803543333333334,1.1044340000000001,1.2843606666666665,3.5475893333333333,7.306972999999999,15.550216
753,1.2260276666666667,1.3399919999999998,1.0506313333333335,0.8231003333333332,1.141389,0.980616,1.1599860000000002,3.337621666666667,7.2066783333333335,15.64161
754,1.2350079999999999,1.2369953333333334,1.092116,0.7933773333333333,1.0249620000000002,1.0806716666666667,1.1270043333333333,4.204988666666666,7.225434,15.00233
755,1.2307163333333335,1.3479393333333334,1.1483033333333335,0.8217493333333333,1.0406176666666667,1.065334,1.051108,4.493237,7.499376666666667,14.700730666666665
756,1.2352466666666666,1.2691023333333333,1.0662873333333334,0.7565816666666668,1.1947156666666665,1.0717706666666666,1.162688,4.024346666666666,7.748047666666667,14.536778333333332
757,1.2449423333333334,1.2287296666666665,1.0203520000000001,0.7617476666666668,1.0944206666666667,1.019319,1.2736316666666667,4.091977666666667,8.043448,14.543056666666665
758,1.2329420000000002,1.3384026666666664,1.0643003333333334,0.8261203333333333,1.0472933333333334,1.043558,1.3323626666666666,3.6136310000000003,7.849296,14.107703999999998
759,1.2452603333333332,1.4076229999999998,1.0382336666666667,0.77192,1.1620523333333332,0.8495653333333334,1.3529460000000002,3.7270383333333332,7.725000666666666,14.387925666666666
760,1.366218,1.4786720000000002,1.1169913333333332,0.762701,1.0663669999999998,0.7870193333333333,1.301368,3.2393136666666664,7.342417666666666,14.633734666666664
761,1.3396736666666669,1.47438,1.0663673333333332,0.820319,1.1306603333333334,0.9846686666666667,1.1643566666666667,3.087362,7.256667,16.120036333333335
762,1.3573963333333332,1.370589,1.0706583333333335,0.7747016666666667,1.1733373333333332,1.0441936666666667,1.2873806666666667,2.712726333333333,6.876389,15.436331666666668
763,1.3216339999999998,1.4646053333333333,1.0923543333333334,0.7696153333333333,1.1580786666666667,0.7847149999999999,1.3460316666666665,3.5012563333333326,7.676283333333333,15.062014666666668
764,1.3519126666666665,1.4689763333333332,1.096328,0.7600783333333334,0.9952386666666667,0.9482703333333333,1.6435786666666665,3.499349,8.395672333333332,16.55435533333333
765,1.324177,1.465956,1.048326,0.8060926666666667,1.0993483333333331,1.048247,1.4640490000000002,4.593690333333334,8.37334,16.509612333333333
766,1.3372896666666667,1.47001,1.1547406666666669,0.7616676666666665,1.0346573333333333,0.9930129999999999,1.637697,4.719973,8.249601,16.256332666666665
767,1.3290246666666665,1.4879703333333332,1.093705,0.8227030000000001,1.094659,1.0930696666666668,1.4398893333333331,4.292647,8.610328,17.428636666666666
768,1.3529460000000002,1.4719959999999999,1.0952946666666667,0.7703303333333333,1.0994276666666667,0.9186266666666668,1.4892420000000002,4.106044333333334,9.187778,17.029921333333334
769,1.3383226666666665,1.4995733333333332,1.1553760000000002,0.8193653333333334,1.1753236666666667,1.0429223333333333,1.3010506666666666,3.7744843333333336,8.944909,16.57032966666667
770,1.3800463333333333,1.4723936666666668,1.0994273333333335,0.7733503333333333,1.1683306666666666,1.065334,1.2253126666666665,3.4982363333333333,8.905013,16.76774
771,1.340707,1.4630159999999999,1.0982356666666666,0.8074439999999999,1.1566480000000001,1.0549226666666665,1.3136866666666667,3.4910046666666665,8.786678,16.46494866666667
772,1.3659793333333334,1.4626983333333332,1.0742343333333333,0.7606346666666667,1.126369,0.9643233333333333,1.4654,3.492514666666667,8.858919,16.004641666666668
773,1.316627,1.4429883333333333,1.1000636666666666,0.816107,1.0367233333333334,1.143376,1.3290246666666665,3.650347333333334,8.622010666666666,16.58590633333333
774,1.3287069999999999,1.4603929999999998,1.104673,0.7641313333333333,1.0102589999999998,1.104355,1.3493696666666668,3.752311666666667,8.472760666666666,16.404390666666668
775,1.3382436666666664,1.4539559999999998,1.0537303333333332,0.8137226666666667,0.9429453333333333,1.0217823333333331,1.1483033333333335,3.5640396666666674,8.656660666666665,16.184011666666667
776,1.360019,1.4790693333333333,1.1030036666666667,0.8269943333333334,0.9849863333333334,1.0190013333333334,1.1250176666666667,3.2362936666666666,8.734067000000001,16.040643
777,1.3589063333333335,1.4599166666666665,1.0232923333333332,0.8366903333333333,1.170715,0.9044013333333334,1.176357,3.4290946666666664,8.387963333333333,16.457001666666667
778,1.3573963333333332,1.426776,1.0515843333333335,0.8033116666666666,1.0269483333333334,1.068592,1.3422966666666667,3.9560003333333333,8.700291333333332,16.253312333333334
779,1.3073283333333332,1.4713606666666665,1.075347,0.7766883333333334,1.0592933333333334,1.1533896666666668,1.2633006666666668,3.9265946666666665,8.494297666666666,16.009966333333335
780,1.3519923333333335,1.3913313333333333,1.0720093333333331,0.7603166666666666,1.2489956666666666,1.226584,1.2826923333333333,3.913323333333333,8.393049666666668,17.563025
781,1.3194086666666667,1.4696123333333333,1.059691,0.809272,1.055002,1.2716453333333335,1.3236999999999999,3.8490300000000004,9.090582333333334,17.77331
782,1.3496083333333333,1.4686586666666666,1.098235,0.8194446666666666,1.0187623333333333,1.0973613333333334,1.1614163333333334,4.248380666666667,8.587042666666667,17.682711333333334
783,1.328627,1.4415583333333333,1.1419456666666667,0.7660386666666666,1.066049,1.0893343333333332,1.106898,4.424969333333333,8.772611666666666,17.257372666666665
784,1.355012,1.476129,1.1522773333333334,0.7689793333333332,0.9799003333333333,0.9326933333333334,1.3244146666666667,4.224698,9.385029666666666,16.641299
785,1.3396740000000003,1.3840196666666664,1.1463163333333333,0.7347266666666666,1.0244053333333334,0.803232,1.1965433333333333,3.8160483333333333,8.934339,18.149216999999997
786,1.3712243333333334,1.4923413333333333,1.0953746666666666,0.8253256666666667,1.0756653333333335,0.9326933333333333,1.3972916666666666,4.126072,9.260336666666667,18.453995000000003
787,1.3326803333333332,1.4726323333333333,1.101573,0.763734,1.0626313333333333,1.098951,1.2089413333333334,3.9526616666666663,8.910338,18.579642
788,1.3519926666666666,1.4526050000000001,1.090288,0.8132456666666666,1.1476673333333334,1.036326,1.162688,3.807783,8.300702,18.261035333333332
789,1.3310113333333333,1.4399686666666665,1.0585786666666668,0.810385,1.1069776666666666,1.0426840000000002,1.2483596666666668,4.271587333333334,8.032322,19.699971
790,1.397689,1.4731086666666666,1.1049906666666667,0.770966,1.142184,0.9836356666666667,1.1632443333333333,4.004399,7.665077666666666,19.823630666666666
791,1.3074076666666665,1.470327,1.0997453333333331,0.8135640000000001,1.1289913333333335,1.1085666666666667,1.3994376666666666,4.238446333333333,7.362683666666666,19.795815
792,1.3180573333333332,1.479546,1.1500516666666665,0.808001,1.154025,1.1203286666666668,1.2437506666666667,3.851016333333334,7.430315,19.461949666666666
793,1.3197263333333333,1.4576909999999998,1.1140506666666667,0.8252466666666667,1.1153223333333333,0.971556,1.4406843333333335,3.964344333333333,8.142392000000001,19.078334
794,1.348018333333333,1.482328,1.1010963333333335,0.777324,1.1726219999999998,0.9307063333333333,1.3833840000000002,3.729741,7.979631,18.663644333333334
795,1.2996990000000002,1.4180339999999998,1.0562740000000002,0.7646873333333333,1.1527533333333333,0.8545716666666667,1.1756419999999999,3.379980666666667,7.590373333333333,18.556595
796,1.306375,1.3890266666666669,1.1390053333333334,0.7202626666666667,1.0701026666666666,1.096964,1.3392766666666667,2.9199913333333334,7.6400440000000005,18.09597
797,1.294374333333333,1.473268,1.025279,0.7273356666666667,1.0817053333333335,0.873009,1.2276173333333333,2.878268333333333,6.990750666666666,19.620338999999998
798,1.3726556666666667,1.4666716666666666,1.0406966666666666,0.7713636666666667,1.1759603333333333,0.9644029999999999,1.3157526666666666,2.460718,6.877581333333333,20.177762
799,1.333634,1.416047,1.081387,0.7276536666666668,1.0323523333333333,1.1003816666666666,1.1253356666666667,2.285242333333333,6.896257333333334,20.27909
800,1.3849736666666665,1.4762876666666667,1.1323293333333335,0.7673896666666667,1.1160373333333333,1.1422633333333334,1.143853,3.008603666666667,6.51439,20.232916
801,1.3227463333333336,1.4630956666666666,1.1042753333333335,0.7812973333333333,1.0246433333333334,0.9092493333333334,1.2056826666666665,3.3899939999999997,6.251017,20.169258333333335
802,1.371304,1.4807379999999999,1.074632,0.8076823333333333,1.1230310000000001,1.0325906666666667,1.1649926666666668,3.487030666666667,6.433486666666667,19.75568133333333
803,1.3442833333333333,1.4632543333333334,1.1497336666666669,0.8142793333333334,1.1026856666666667,1.0792416666666667,1.3063749999999998,2.8982956666666664,6.638686,19.875049333333333
804,1.3656613333333334,1.4380613333333334,1.0480083333333334,0.76731,1.0663666666666667,1.1179446666666666,1.315673,3.194093666666667,6.680647666666666,19.513686333333336
805,1.3332369999999998,1.469056,1.110712333333333,0.7670720000000001,1.1089643333333334,1.0537306666666668,1.3276736666666666,2.8960706666666667,6.66968,19.096295333333334
806,1.3616086666666665,1.4679433333333334,1.0316373333333333,0.7676279999999999,1.1471113333333334,0.9376206666666667,1.413981,2.529700666666667,6.278435333333333,18.798669333333333
807,1.2710093333333334,1.4580089999999999,1.102686,0.820319,1.0918780000000001,1.1156396666666668,1.1723833333333333,3.047307333333334,5.741437333333334,18.41425866666667
808,1.3506413333333331,1.447916,1.1073746666666666,0.7709663333333333,1.0107363333333332,1.1149246666666668,1.2567043333333334,3.152132,5.861282333333333,19.23759766666667
809,1.2900033333333334,1.474619,1.0610423333333332,0.8282660000000001,0.9656746666666667,1.0560353333333332,1.2907186666666666,3.245592333333333,5.460977666666667,19.517262666666664
810,1.3740860000000001,1.4732673333333335,1.102209,0.7781189999999999,1.1997223333333333,0.9510516666666667,1.195272,3.2850900000000003,5.271991,19.047577666666665
811,1.3406276666666666,1.4541146666666667,1.089732,0.7645286666666667,1.197338,1.1766753333333333,1.150926,3.372431,4.839658666666666,19.626935666666665
812,1.3682843333333334,1.4736649999999998,1.075665,0.7696153333333333,1.1276406666666665,0.9684560000000001,1.308998,3.5713513333333338,6.066958,19.270340333333333
813,1.3473033333333333,1.3789336666666667,1.1112686666666667,0.7664363333333334,1.0979173333333334,1.0397433333333332,1.2653666666666668,4.878282333333334,5.518436333333334,18.778722000000002
814,1.3269583333333332,1.3717016666666666,1.1433756666666668,0.7713636666666667,1.0669233333333334,1.1015733333333335,1.3296603333333332,4.539966333333333,5.359093333333334,19.028663666666667
815,1.3376873333333332,1.4476773333333333,1.0960103333333333,0.7696153333333333,1.1200109999999999,0.878095,1.3116993333333333,4.338979666666667,5.699872666666667,20.05704233333333
816,1.3540586666666667,1.444975333333333,1.0906853333333333,0.7849533333333333,1.1763573333333335,1.1262893333333333,1.1743703333333333,4.017989,5.432765,19.73295233333333
817,1.2787183333333332,1.472314,1.1113486666666665,0.8004503333333334,1.1262889999999999,0.9966696666666667,1.331806,4.098335666666666,5.957205999999999,19.178946666666665
818,1.3196469999999998,1.4669896666666666,1.1064209999999999,0.8397103333333332,1.0778903333333334,1.1353493333333333,1.3239386666666666,3.5066606666666664,5.290349333333333,20.08398366666667
819,1.3346669999999998,1.46993,1.1353493333333333,0.7619856666666666,1.1833506666666667,1.1313756666666668,1.388947,3.5889146666666663,4.7368999999999994,19.331931666666666
820,1.3240176666666665,1.4714396666666667,1.1093613333333334,0.7250306666666667,1.064221,0.9383363333333333,1.451651,3.6213393333333337,4.947980666666666,18.493970333333333
821,1.3356206666666666,1.4628569999999999,1.0929900000000001,0.7823306666666667,1.1227129999999998,1.1563303333333332,1.3253686666666666,4.028320333333333,6.5170129999999995,18.276770666666668
822,1.3453163333333336,1.4487106666666667,1.108964,0.7703303333333333,1.1143683333333334,1.1100773333333334,1.3098720000000001,3.904263333333333,6.645599999999999,18.977562333333335
823,1.3316476666666666,1.4856656666666668,1.0979970000000001,0.766277,1.032670666666667,0.8792873333333334,1.251777,3.9800006666666667,6.693999000000001,19.067128666666665
824,1.3586679999999998,1.4477573333333333,1.066366666666667,0.7676283333333332,1.103004,1.0779696666666665,1.0130403333333333,3.467322,6.861050666666667,19.234657333333335
825,1.2956463333333332,1.4599963333333335,1.1023676666666666,0.8139609999999999,1.1400383333333333,1.0293323333333335,1.0546843333333333,3.071308,7.241726,18.600066333333334
826,1.3603363333333334,1.444737,1.0609623333333333,0.7784369999999999,1.1766750000000001,1.1339983333333334,1.114368,3.142039,6.733099333333333,18.189986333333334
827,1.337687,1.4253453333333332,1.203696,0.8186503333333333,0.982205,1.0959306666666668,1.1106333333333334,3.764629,6.544351666666667,18.199285
828,1.3178983333333334,1.4605519999999999,1.0993483333333334,0.7665953333333334,1.0526176666666667,1.147032,1.154661,4.002015,6.072362333333333,17.859061666666666
829,1.3233026666666665,1.430273,1.0975996666666668,0.8079999999999999,1.1587143333333334,1.0587376666666666,1.1203286666666668,3.879388,5.648692333333333,17.785469666666668
830,1.3655823333333335,1.4587243333333333,1.1676153333333334,0.7766086666666666,1.1493363333333333,0.9640056666666666,1.1676946666666668,3.686666333333333,5.130291333333333,17.384370333333333
831,1.3243363333333333,1.3280706666666664,1.1003816666666666,0.7700123333333333,1.1334419999999998,1.021703,1.1473496666666667,3.7074083333333334,5.805015333333333,17.112016999999998
832,1.3637543333333333,1.4833610000000002,1.1192956666666667,0.766992,0.9999276666666667,1.0476906666666668,1.137018,4.11733,5.173762666666667,16.578992000000003
833,1.3283093333333331,1.4046830000000001,1.110315,0.8226236666666665,1.1196133333333333,1.1970203333333334,1.186609,3.9702256666666664,5.232095666666667,16.024907333333335
834,1.3363363333333333,1.4105636666666665,1.0856786666666667,0.7943313333333334,1.0747116666666667,1.1259716666666666,1.1316936666666668,3.4609636666666668,4.7149659999999995,15.778621333333334
835,1.33578,1.408418,1.079321,0.8279483333333334,1.160622,1.017332,1.3810796666666665,3.4190020000000003,4.3592450000000005,15.252589666666667
836,1.3489719999999998,1.4682613333333334,1.103242,0.7773243333333334,1.170635,1.0774133333333333,1.3200446666666668,3.5886759999999995,4.314025333333333,15.227317999999999
837,1.3113813333333333,1.468022333333333,1.0500749999999999,0.7786756666666667,1.0829763333333333,1.0657306666666668,1.4170013333333333,3.5896303333333335,4.081329,15.992958999999999
838,1.3476210000000002,1.4873343333333333,1.1072953333333333,0.856002,0.9800596666666667,1.0306833333333334,1.4687373333333333,3.0099553333333335,4.204114333333333,16.179641333333333
839,1.3214750000000002,1.470089,1.1619726666666665,0.8300146666666667,1.0865526666666667,1.1537073333333334,1.4360746666666666,3.1843186666666665,4.0883226666666665,15.915632000000002
840,1.3383226666666668,1.47144,1.1003020000000001,0.838359,1.192649,1.110633,1.2622673333333332,2.9796756666666666,4.039684666666667,15.919367666666664
841,1.6509693333333333,1.4549893333333335,1.072725,0.8443986666666667,1.164357,1.2203056666666665,1.34333,4.12035,4.2270026666666665,16.06631266666667
842,1.538595,1.4739833333333332,1.1066596666666666,0.79298,1.079321,0.984589,1.1498926666666667,3.7706690000000003,4.0467580000000005,16.707738000000003
843,1.2933416666666668,1.4566576666666666,1.2125966666666665,0.7820126666666667,1.166582,1.1863706666666667,1.242002,3.893613666666667,4.636685,17.693360666666667
844,1.3546150000000001,1.442035,1.1493363333333333,0.816663,1.00406,1.113971,1.356919666666667,4.026333666666666,4.934390333333334,17.343044333333335
845,1.3239376666666667,1.4662743333333335,1.0713736666666664,0.8609293333333333,1.0143126666666669,1.2069543333333332,1.2188753333333333,4.126310333333333,5.139668666666666,17.365614333333333
846,1.3460320000000001,1.446009,1.0983146666666668,0.7665953333333334,1.0576253333333334,1.0213056666666667,1.3133683333333332,3.690322,5.527575666666666,17.028888
847,1.3159910000000001,1.454671,1.0852816666666667,0.8137226666666666,1.1447266666666667,0.9909470000000001,1.0440346666666669,3.671328666666667,5.603313333333333,17.270962333333333
848,1.3459523333333332,1.4537176666666667,1.0260740000000002,0.7643703333333334,1.0783673333333332,1.08997,1.2660026666666668,4.033247666666667,5.922714333333334,17.355839666666668
849,1.299143,1.4360746666666666,1.1516413333333333,0.787258,1.0170136666666667,1.2012323333333332,1.2110076666666665,3.641764,5.242984,18.851677666666667
850,1.3887086666666668,1.4583273333333333,1.1432963333333335,0.7903573333333332,1.236995,0.9390513333333335,1.3202823333333333,3.3793450000000003,5.0686203333333335,17.935752666666666
851,1.3266403333333334,1.4557046666666666,1.096726,0.8122919999999999,1.1496546666666665,1.1449653333333334,1.2582936666666666,4.369020333333333,4.587332333333333,17.556031666666666
852,1.3372896666666667,1.4546713333333334,1.107613,0.8083183333333332,0.933965,0.943979,1.3519923333333332,3.7153563333333337,4.496415666666667,17.681360333333334
853,1.328707,1.4479956666666667,1.0995863333333336,0.8582276666666666,0.9966690000000001,1.0282989999999999,1.1753243333333334,4.204591333333333,4.578988,17.297585666666667
