id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
289,59.59494933333334,60.053031000000004,64.37897666666667,1288.052718,2727.8550466666666,3681.7946429999997
290,59.39936666666667,60.140371666666674,64.402978,1290.6279566666665,2736.5313370000003,3693.950335666667
291,59.420267333333335,60.094913,64.402024,1293.69235,2745.2239993333333,3705.7957650000003
292,59.60997,60.19973733333333,64.42570666666667,1298.47463,2754.4306116666667,3718.8111143333335
293,59.468348666666664,60.16365666666667,64.432621,1303.1382563333334,2763.7677196666664,3730.874061666667
294,59.72361533333333,60.02267233333333,64.40075266666666,1307.4846269999998,2773.015021666666,3742.670297666667
295,59.21928033333333,60.12702000000001,64.58346033333333,1311.322689,2782.0563316666667,3754.8949716666666
296,59.304635,60.075919,64.33693566666666,1313.7882550000002,2791.711330666667,3767.8083576666663
297,59.591055000000004,59.882322666666674,64.59124866666667,1317.0859819999998,2801.3920783333338,3779.877662333333
298,59.51635033333334,60.474077666666666,64.56796333333334,1321.2471010000002,2809.994618,3792.990764
299,59.50133,60.36774333333333,64.61135566666667,1325.736364,2821.6516973333332,3804.153363
300,60.016394,60.56928633333333,64.526081,1328.6680383333332,2829.835415,3816.738288
301,59.776624,60.86603766666667,64.64997933333335,1335.331917,2839.1456603333336,3829.478899333333
302,59.61267166666667,60.85626266666666,64.32604800000001,1337.081035,2848.845561,3841.3250446666666
303,59.60408866666666,60.770035,64.34965133333333,1341.234366,2857.979933666667,3855.247974666667
304,59.563319,60.350974,64.192295,1344.7446823333332,2866.7532603333334,3867.178360666667
305,59.077978,60.23105,64.21359366666667,1348.3122983333333,2875.854651333333,3879.27564
306,59.017976,60.837348666666664,64.53959099999999,1352.9175913333331,2884.7549756666667,3892.917712666667
307,59.117714666666664,60.24694433333334,64.47386766666666,1357.3009966666666,2894.224961666667,3903.9657116666663
308,59.022664999999996,60.48297866666667,64.499299,1362.9952276666666,2903.0403296666664,3917.5046283333336
309,59.210062333333326,60.728709,64.21804433333334,1365.4537199999997,2912.8026166666664,3928.2843276666667
310,59.14243100000001,60.442765666666666,64.41354766666667,1369.1115383333333,2921.390772,3941.067934
311,58.97307433333333,60.424407,64.35704233333334,1372.5426993333333,2930.1516216666664,3955.2686216666666
312,59.318622000000005,60.314337333333334,64.52600166666666,1376.8030006666668,2940.572420666667,3966.5703773333335
313,58.97839833333333,60.422261666666664,64.17902266666668,1381.1786173333332,2948.9082493333335,3979.01694
314,59.20926733333334,60.40302933333333,64.383586,1384.2329183333334,2957.0776616666662,3991.2064076666666
315,58.99604133333333,60.65527599999999,64.149698,1389.562607,2966.1804036666667,4005.5775640000006
316,59.24296366666667,60.31394,64.37373166666667,1392.927249,2976.0470389999996,4015.766938666667
317,59.19528033333333,60.48131,64.06195966666667,1396.2372939999998,2983.8096299999997,4028.735638
318,59.22261866666667,60.83154666666667,64.21637566666666,1400.3100393333334,2993.3256303333333,4040.287336
319,59.065978,60.305357333333326,64.48634500000001,1404.441595333333,3002.4486383333333,4053.863922666667
320,59.206326999999995,60.41359866666667,64.22400499999999,1408.1743560000002,3011.7170810000002,4065.1243529999997
321,59.068600333333336,60.492356666666666,64.18498366666667,1412.0290273333333,3020.7239783333334,4078.1214233333335
322,59.27674,60.08466033333334,64.31214066666666,1417.2747133333332,3032.060941,4089.668671
323,59.16365,60.015280999999995,64.16893,1421.0321110000002,3041.343609666667,4103.278080666667
324,59.127331,60.436645999999996,64.35497600000001,1425.04096,3048.9154656666665,4116.160312999999
325,59.11866799999999,60.121456333333334,64.218998,1430.0629303333333,3058.8741303333336,4128.2444000000005
326,59.249958,60.09268733333334,64.44335000000001,1433.363756,3067.553361333333,4140.439033666667
327,59.14370266666666,60.529708666666664,64.10630533333334,1437.8299713333333,3078.7440936666667,4151.0493756666665
328,59.10261499999999,60.16628,64.41434233333332,1442.1163399999998,3086.057662666666,4164.797623666666
329,59.130351,60.32101333333333,64.39908333333334,1445.7029499999999,3096.921762,4176.498651333334
330,59.32505933333332,60.099602000000004,64.417839,1450.4489896666666,3104.6282446666664,4193.290631333333
331,59.13368833333334,60.009718,64.395984,1455.8612506666666,3113.96726,4200.0716526666665
332,59.259096666666665,60.1933,64.239264,1459.7260153333334,3123.273690333333,4213.394404
333,59.31504566666667,60.313383666666674,64.092636,1461.0400196666667,3132.6063470000004,4227.041324000001
334,59.13194033333334,60.39905533333333,64.42801133333334,1466.563304,3141.7640050000005,4237.721364
335,59.131701666666665,59.97133266666666,64.288934,1468.4060416666664,3151.2547333333337,4251.613696333333
336,59.32871533333334,60.586929,64.409971,1473.1020133333334,3159.5547203333335,4262.218634333333
337,61.005354000000004,60.60497,64.34830033333333,1477.827708,3170.365572,4277.479649
338,65.51067066666667,60.295740333333335,64.35807566666666,1481.3579719999998,3178.8779893333335,4289.052963333333
339,59.027592,60.10103233333333,64.07372133333332,1485.5357006666666,3188.5427633333334,4302.273909333333
340,58.84099033333333,60.005108666666665,64.44764133333334,1490.6611443333334,3198.0237166666666,4315.553983333334
341,58.66122266666667,60.48131,64.20930233333333,1493.109306,3206.963698,4326.530297666667
342,58.976014666666664,60.67705166666667,64.20230866666667,1496.9290096666666,3218.8157243333335,4338.376681000001
343,58.84496366666667,60.340325,64.38064566666667,1501.3790133333332,3225.4833383333334,4353.614648333333
344,58.813095,60.094754333333334,64.26064166666667,1503.2815933333334,3234.497308666667,4365.301768333334
345,58.965683000000006,59.92531733333334,64.39860666666667,1506.0789583333335,3244.1437243333335,4378.618558
346,59.00478333333333,60.35637833333333,64.30196766666666,1511.7962360000001,3253.3429469999996,4393.725315666667
347,59.32935066666666,60.06026266666667,64.15637299999999,1515.4223443333333,3262.682438,4403.208255666667
348,59.60003533333333,60.22461233333333,64.32088233333333,1520.3506946666669,3271.9310920000003,4415.942351000001
349,59.31894,60.386339666666665,64.27240366666666,1525.782664333333,3281.3851033333335,4428.104957333334
350,59.195201,60.296297333333335,64.32167700000001,1527.78093,3290.789048,4440.347989333333
351,59.168021333333336,60.07305766666667,64.46464866666666,1533.1706203333333,3299.959739,4453.290303333333
352,59.33197333333334,60.189008666666666,64.41068666666666,1534.6709886666667,3308.8257316666673,4466.971079666666
353,59.59256466666667,60.056129999999996,64.264377,1539.0843553333332,3319.914659,4480.068683333334
354,59.623321,60.077428999999995,64.43262133333333,1543.269714,3328.435977333333,4491.397699
355,59.501012333333335,60.096979,64.20834866666667,1549.1199493333334,3337.4266623333333,4505.935987000001
356,59.594392666666664,60.603936000000004,64.40528266666666,1553.372383,3346.201658666667,4519.400676
357,59.580008,60.03530799999999,64.31468333333333,1557.4076966666664,3355.102936333333,4533.4817570000005
358,59.62530733333333,60.42663266666667,64.57297033333333,1560.822725,3362.6310026666665,4542.575359333333
359,59.430679,60.11652966666667,64.21041466666667,1564.9446646666665,3373.5455676666666,4556.475401
360,59.77431933333333,60.404698333333336,64.39073833333333,1567.7950383333334,3382.806142,4569.572687333333
361,59.52866866666667,60.466687,64.17663900000001,1572.4099479999998,3392.010689,4581.879694666666
362,59.672037666666675,60.491005666666666,64.12895566666667,1576.4980320000002,3401.341676666667,4592.495044333333
363,59.60599566666667,60.52200033333333,64.419349,1582.635403,3410.211245666667,4606.107314666667
364,59.54058933333334,60.07671366666667,64.39693733333333,1583.3944473333333,3420.1330343333334,4617.379983333333
365,59.49330333333334,60.44832866666667,64.19237433333333,1588.3313816666666,3429.0376503333337,4631.121953
366,59.84973866666667,60.31465566666666,64.382076,1591.4889970000002,3437.486331,4641.746362333333
367,59.56967633333334,60.46652766666667,64.60698466666668,1596.2976609999998,3447.0299873333333,4654.847065333333
368,59.567054000000006,60.062806,63.983122333333334,1599.6316273333332,3455.1953473333338,4666.748364666667
369,59.517701666666674,60.55506066666667,64.36045933333334,1604.1373409999999,3463.767767,4679.8837183333335
370,59.57595466666667,60.036341333333326,63.965638666666656,1607.690414,3472.9382993333334,4691.636403333333
371,59.24471199999999,60.575644000000004,64.38525499999999,1612.9806046666665,3483.467976,4705.6891123333335
372,59.71670133333333,60.423215,64.157327,1615.6946019999998,3490.9075900000003,4715.979973666666
373,59.689283666666675,60.723702,64.392964,1619.4972993333333,3500.337998333333,4728.699287
374,59.75826566666667,60.76304133333334,64.293941,1623.3739056666666,3509.0933640000003,4741.6910333333335
375,59.76239833333333,59.855381666666666,64.19897066666668,1627.3470719999998,3518.2997386666666,4752.531926000001
376,59.86730299999999,59.934378,64.30467,1629.551331,3527.760585,4764.857292333333
377,59.688329666666675,60.569048333333335,64.31603433333333,1633.967638,3535.4753336666668,4779.76497
378,59.80435966666667,61.343988,64.32366366666668,1637.9716396666665,3545.4916953333327,4790.024995666667
379,59.57897499999999,62.011321333333335,64.271609,1642.1063740000002,3556.3770136666667,4801.772356333334
380,59.73569533333333,60.73196766666666,64.23902466666667,1645.5559729999998,3563.5384716666667,4814.139684333333
381,59.63301666666666,60.04500366666667,64.189354,1649.4036513333333,3572.4913276666666,4828.754583999999
382,59.75198733333334,60.21769833333334,64.32175633333334,1653.751056,3581.6602706666667,4838.072617666668
383,59.55791466666667,60.438951333333335,64.147949,1657.5549446666666,3589.9803639999996,4852.326949666666
384,59.76533833333334,60.14935166666667,64.16622799999999,1661.587715,3599.053939,4864.760319666667
385,59.65868666666666,59.934298000000005,64.25205899999999,1665.7674313333334,3608.5363233333333,4875.828107333334
386,59.518337,60.170253333333335,64.04264766666667,1669.1832540000003,3616.7469823333336,4888.5536986666675
387,59.265693,60.060978,64.01538833333333,1673.9176909999999,3626.3473830000003,4900.068919
388,59.51062866666667,60.265063999999995,64.13968433333334,1677.3157120000003,3635.933637666667,4912.520805666667
389,59.32291333333333,60.21205533333333,64.164003,1679.69966,3643.454393,4924.7393606666665
390,59.688647333333336,60.10802566666666,64.31468333333333,1685.2680046666667,3652.8429983333335,4937.624057
391,59.31337666666667,60.028950333333334,64.13086233333333,1690.0336743333335,3661.03069,4949.589411666667
392,59.125026,60.219924,64.29632466666668,1694.1666606666668,3670.3680356666664,4961.378654
393,58.950027,59.931119333333335,64.11663666666666,1698.718707,3678.1842706666666,4973.424593333333
394,59.128999666666665,60.25966,64.12569666666667,1701.887369666667,3688.8593829999995,4986.581961333333
395,58.838368,60.37171666666666,64.36371799999999,1706.360022,3697.0417500000003,4999.287287
396,59.29764133333333,60.80730766666667,64.17942033333334,1711.023648666667,3707.0539793333332,5010.2690059999995
397,59.525648666666676,60.321649,64.240694,1714.5117129999999,3714.5050370000004,5023.029327333334
398,59.72123133333334,60.861826,64.29831200000001,1719.1907563333334,3723.645687,5035.494327666666
399,59.677998333333335,60.48433,64.09223866666666,1724.165996,3732.0219680000005,5047.820409333333
400,59.765657,60.33698733333333,64.33701533333333,1726.459106,3741.5339946666663,5058.782339
401,59.585015,60.147682333333336,64.32700133333333,1732.0743410000002,3749.9729793333336,5072.345336666666
402,59.71463500000001,60.30901266666666,64.21168666666667,1736.843347666667,3759.034951333333,5085.121949666666
403,59.56562399999999,60.178598,64.41171966666667,1739.5130796666665,3768.09899,5096.858024666667
404,59.52731766666667,60.56531233333334,64.21001733333334,1744.5856730000003,3777.1566706666667,5108.983675666666
405,59.558471,60.68960833333333,64.274947,1750.3183683333334,3785.3178976666663,5121.308724333333
406,59.75691466666666,60.43807666666667,64.45678066666666,1752.8253396666669,3794.9856123333334,5133.261283666667
407,59.469382333333336,60.28230966666666,64.16662566666666,1757.4210166666664,3804.2856853333337,5144.554694333333
408,59.617996000000005,60.824712,64.25499933333333,1760.7355909999999,3812.1279876666667,5157.841762
409,59.36733866666666,60.61903633333333,64.35831333333334,1765.6656896666666,3822.528918666667,5170.385281
410,59.43401633333334,60.39365166666667,64.109961,1769.619624,3830.8146,5182.926734333333
411,59.43433433333333,60.18042533333334,64.32708133333334,1772.4263666666666,3839.508295,5196.415026666667
412,59.617917,60.60194933333333,64.33701533333333,1776.09094,3848.3443263333334,5208.653211666667
413,58.950582999999995,60.67164733333334,64.23743566666667,1780.3996406666665,3857.429981333333,5220.417022666667
414,59.32196,60.122330999999996,64.26008533333334,1784.0830483333332,3866.466761,5233.358224333333
415,59.041659,60.426712,64.417283,1787.6543203333333,3875.031709666667,5246.545314666667
416,59.260686,60.406287666666664,63.94433966666667,1792.2899719999998,3884.4180106666668,5257.4896813333335
417,59.108972666666666,60.16397466666666,64.14794933333333,1795.54375,3893.9249516666664,5270.371914
418,59.24701733333334,60.36392833333334,64.08429100000001,1799.5553016666665,3902.5893213333334,5282.204548333333
419,59.142351,60.14601366666667,64.20699766666667,1803.2509483333333,3911.1509323333335,5296.520631
420,59.336662,60.374339666666664,64.50001400000001,1806.7375813333335,3920.8619593333333,5307.482004
421,59.10595266666667,60.07297833333333,64.12132566666666,1809.9953336666665,3928.6396500000005,5319.585005333333
422,59.33499333333333,60.399294,64.25929033333334,1815.0200049999996,3939.1756853333336,5332.001288666666
423,59.103171333333336,60.52788133333333,64.17067833333333,1818.7297186666667,3947.6207093333337,5346.091270666667
424,59.225639,60.16540533333333,64.30904066666666,1823.4310946666667,3955.7306769999996,5355.797926666667
