id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
651,15.787681333333333,16.053676499999998,16.082187583333333,22.313793375,24.928515104166664,47028.48675961112,89387.32083616666,81150.37029560919
652,16.10597,17.6368555,15.490591416666666,17.52802725,27.1605055,47063.97118822224,88765.89127366665,81266.82360283384
653,19.374926666666667,16.6416565,15.376090916666667,15.661329,23.68252979166667,47077.88083720371,93772.9511736,81394.57705201846
654,16.372283333333332,16.064365499999997,16.565104583333333,16.48764808333333,24.320746437500002,47087.17578422222,93190.14296540001,81563.16857852304
655,15.907605333333334,24.00934666666667,17.666717666666667,16.193936250000004,30.274659354166673,47125.85211681481,85398.26470625,82211.6892843754
656,18.813610333333333,18.620093833333332,17.303128833333332,17.740508041666665,29.535641312499994,47160.12265955557,83376.58858275,82330.78379120308
657,18.268902666666666,15.28728,16.812324583333332,16.20142654166667,31.877721250000008,47001.44802418868,82200.27351375,82491.66105638462
658,18.406391333333335,15.722155833333332,16.692260916666665,16.171763416666664,26.485095354166674,46582.0876242353,82036.5299585,82462.28500002465
659,16.437928,15.488823333333336,15.64141133333333,15.604456166666665,29.121125666666668,46646.041215666664,81671.90778225,82215.29399244445
660,17.230033666666667,15.281081166666665,16.464173833333337,15.299051958333337,27.690122583333334,46642.00541550978,81788.28030824999,82299.30806011728
661,15.456994333333332,15.593012333333334,16.565739999999998,16.176233791666665,25.660201937500016,46690.51307329411,84483.41067633334,82384.73732974376
662,16.737302666666665,16.594846999999998,15.600601916666669,15.372951791666665,26.0031125,46748.62211358823,84504.41328666668,82754.00784275931
663,17.450650666666665,16.1744755,16.485512,15.601436458333332,26.404311250000003,46806.04695807843,84676.79667433332,82971.68612256476
664,18.285672,15.193621166666668,16.348858583333335,16.155739625000002,28.309156437500008,46860.89713905884,84737.340689,83039.78568758952
665,19.111236333333334,15.662392166666669,15.359262583333335,15.285561416666667,29.24022564583333,46945.143344372555,84888.17262666667,82877.57019659139
666,16.288916,21.863897666666663,15.736857916666665,16.373028333333327,27.940963687500002,47004.0835072745,84938.98431433334,82945.26559057899
667,16.852537666666667,15.083511666666666,14.99772075,14.830807916666664,27.96392135416667,47089.3166672745,85059.64565266667,83202.96775519192
668,16.977628,15.523950333333332,16.121665583333332,14.81163495833333,25.448272687499998,47106.79603092157,85097.40225466667,83131.16108369341
669,16.821623,14.804800166666666,15.72457941666667,15.238414166666663,26.88332889583333,46917.415180200005,85250.50465266667,83376.58181721366
670,16.049623333333333,15.098691166666669,16.20846966666667,15.238076416666665,25.62883983333333,46676.800635428575,85449.80533933332,81664.30635616198
671,16.326984,15.016317333333333,16.444405,16.412446791666667,28.015807249999998,46487.79618245835,85508.721034,81375.61263742813
672,17.609039666666664,15.408357166666669,15.658338833333334,16.589621708333336,26.043916749999994,46514.173204666666,84553.58823133334,81265.57091936673
673,16.069333,14.532843999999999,15.013456499999997,16.226629416666665,22.6789315,46537.07019972917,98172.016382,80652.19029590911
674,17.566045,16.840815499999998,15.229681999999999,16.075084541666666,27.504329833333326,46371.23974831915,98139.92452599999,80273.25511874924
675,16.901731666666667,15.434821666666664,14.871378833333337,15.998681499999998,29.315640479166664,46424.035823191494,98058.1160785,80481.31988713796
676,17.683267999999998,16.311526333333337,14.994541833333335,18.027345291666663,26.128932833333327,46466.30345504254,97996.44506,79818.83937798737
677,17.608722333333336,16.01382083333333,15.042523583333335,16.04987183333333,27.67701447916667,46505.33990659576,97950.4584075,79865.63579343354
678,18.815994333333336,16.3541635,14.982978583333335,15.736281875000001,23.93759297916667,46504.74685819148,97891.0313845,80128.32406880375
679,15.647649666666666,15.562613833333332,14.717578833333334,15.719095875000002,23.95452060416667,46527.970993893614,97891.8451065,80099.3998330698
680,21.835009666666668,26.417811666666665,15.099803666666666,17.318069833333336,23.511414687500004,46525.94852451063,97872.033596,79962.93273319738
681,16.702254333333332,16.526857833333334,14.92156591666667,16.497592124999997,24.96911585416666,46300.057509630446,97893.061995,79541.44562241214
682,16.599417,15.954057333333333,15.648980833333335,16.06237883333333,24.196689229166676,46304.05347765217,100864.157915,79630.27087768914
683,17.060995333333334,15.849670166666668,15.107870166666665,16.699731375,24.122119020833335,46315.89424080435,79762.361049,79952.1100803686
684,16.66235933333333,15.156467666666666,15.300909416666668,15.460699958333334,25.92871585416667,46356.80876093479,79663.213015,80161.8444712981
685,16.813596333333333,15.545646499999998,16.53359325,15.391687458333335,24.289811666666665,46181.409941688886,79563.832045,80437.70217976284
686,17.321665666666668,15.196522499999999,16.256908749999997,16.617407375000003,23.68522675000001,46166.55871595556,79464.007139,80839.31319218587
687,16.751289,15.170335999999999,15.437523583333336,15.569339124999999,27.660499083333324,46252.01685677778,79364.199877,80645.41027938586
688,17.80803966666667,15.589992166666667,15.820761583333336,15.762388666666665,24.512822500000002,46089.780422886375,79264.924049,81057.98996989396
689,16.880671333333336,16.498684666666666,16.21063558333333,16.27542570833333,28.77179777083333,46155.063986886365,79169.031144,81315.6308951833
690,17.604033333333334,16.008973,15.895267416666668,15.702952958333334,28.41580910416666,46258.13784375,79068.53199,81537.31043393894
691,17.483075666666668,15.617529833333334,15.689770499999996,16.476015375,28.287306500000003,46133.23874811626,78966.989994,81886.29945298076
692,17.537673333333334,16.32603,16.611119083333335,15.131284791666673,26.06454485416667,46158.52446334882,78870.511055,81670.19097421945
693,19.581397666666668,16.845702999999997,15.451212499999999,15.600214375,23.496265125000004,46200.26594546512,78773.797988,81917.12364301612
694,18.214066666666664,16.384999166666667,15.424947000000001,15.470862333333336,25.2639155,46227.75281851164,78674.855948,82095.93837334521
695,17.971674666666665,16.0177945,15.829622666666667,15.677313124999998,30.713563041666664,46056.9404874762,78575.302124,82324.6516012483
696,18.968264,16.179164333333333,15.0179465,16.823043416666668,31.0780059375,46068.70651811904,78492.338896,82586.34087345476
697,21.293004333333332,16.50985083333333,15.359699749999999,15.671084333333335,34.218306333333324,46049.19696409523,78392.451048,81665.80841076378
698,23.26591833333333,16.014337666666666,15.288551416666666,16.196012375,26.615247166666666,46052.595087452384,78297.315836,81454.89412317541
699,18.226623666666665,16.258120333333334,15.248815249999998,16.286045208333338,28.373643729166673,46106.73816428572,78198.530912,81745.56123511688
700,17.164309666666668,15.879829833333334,15.430907333333336,16.136745583333333,25.88802085416667,46101.97916485714,78099.008799,81272.4074952509
701,19.08262566666667,15.306154999999999,15.7197515,16.70592029166667,27.842392562500006,45714.791750975,77999.302149,81121.27392432356
702,32.087961666666665,15.7351495,17.199257999999997,15.373269625,25.384709229166663,45697.15401525,77903.833866,81243.08231295426
703,21.742661666666663,15.143354666666667,16.222437250000002,15.501886583333333,25.665943833333333,45797.122395124985,77805.546999,80192.65255616068
704,21.648248000000006,15.9509975,16.914288000000003,15.928238624999999,27.854606520833332,45851.727002849984,77706.368923,79519.12501599012
705,16.967376666666667,16.037980666666666,16.907890666666663,15.524864125,28.774077624999993,45910.223221800006,77607.918024,79179.20855539344
706,18.299261666666666,15.254179666666666,16.181091333333335,15.68640275,26.480327125,45723.29602492308,77508.713007,78839.06864653113
707,18.211921,15.241980666666665,15.473842583333331,14.753659416666665,29.93690975000001,45510.63581518421,77428.158999,77920.65685262044
708,16.471942,15.488703999999998,15.60439675,15.2100225,24.758940020833332,45497.784187921054,77330.438853,77876.55440413197
709,24.928649333333336,15.2447225,15.921334583333334,17.119407625,23.759975979166658,45484.24740847367,77236.450196,77842.21455752649
710,16.83863,15.852292166666667,15.470941749999996,15.135626,21.810968729166664,45531.282650842106,77139.374972,77313.55748899993
711,17.738421999999996,15.6766575,15.513201333333335,16.033490583333332,23.718287541666673,45553.98760339474,77040.702104,77463.39564290398
712,16.868273333333335,14.746864666666667,15.384336416666669,15.977074708333335,23.028507833333325,45663.20006465789,76941.451073,77607.05895675748
713,16.860325999999997,14.7220295,15.941381416666667,16.682843375000008,23.607651374999993,45471.882079189185,76844.79618,77771.91930514286
714,20.965338,15.913844333333335,14.583826083333333,15.602260666666668,25.68650252083334,45486.65622756758,76745.62192,78041.31006878741
715,17.912626666666668,14.587521666666666,15.973826333333333,15.509853875000003,23.83923022916667,45578.55121502704,76646.533967,78236.13191683059
716,17.558018333333333,14.667511,15.557507583333335,16.17549854166667,22.151539770833335,45604.98802083783,76575.528144,78483.60898007978
717,16.927957000000003,15.272457833333334,18.041312750000003,16.806224958333335,28.986712312500003,45600.00723764866,76476.644039,78927.9973681029
718,16.389687666666664,15.033960333333335,16.678670999999998,15.864451708333332,28.3290346875,45692.44679243243,76377.207994,79183.13205523581
719,17.993609333333335,16.176184,15.349745583333336,15.963375500000003,30.309533187500005,45766.01312616216,76281.140089,79408.98268804322
720,17.581383666666667,15.941818833333336,15.406668000000002,16.456355624999997,32.55804377083334,45548.00107744445,76181.02789,79492.1134119901
721,15.956958,15.623132666666665,15.32854625,16.850759583333335,30.941973145833327,45540.74417216668,76085.813045,79565.7937336744
722,17.086427,15.986164333333335,16.044378249999998,18.202106041666667,28.7702084375,45342.66507285715,75992.29598,79472.31236377664
723,15.917698333333334,15.836517166666667,15.080153666666668,17.69180104166666,27.824113770833325,45329.192795028575,75892.712831,79729.65978227007
724,15.991687333333331,14.028032333333334,26.044607166666665,16.588628375000003,29.122809541666665,45293.76769059999,75800.129891,79242.35471993314
725,16.194025666666665,16.225298333333335,15.548587,16.01456608333333,29.924248604166664,45342.91798737144,75701.200009,79443.23584783945
726,15.199978999999999,14.929056166666667,15.912175166666666,16.2813465,30.633524104166664,45365.38973525715,75620.517969,78449.10510351008
727,24.246692666666664,14.899770333333334,17.448524666666668,16.24071604166667,30.221487124999996,45151.87245247059,75521.208048,78004.955462724
728,17.912626333333332,16.12063266666667,15.175620666666667,17.709056416666666,27.520308916666668,45137.53473767647,75422.82319,77382.3507534915
729,16.156037666666666,15.024026333333333,15.926977,16.553233041666665,25.76397870833333,45107.14670485294,75322.89505,77209.29350172113
730,16.793331,15.053629666666666,16.036430916666667,16.011218291666665,23.315598625000003,45085.26871482353,75223.333835,77543.11661163946
731,17.097711999999998,15.715678333333335,15.919466833333333,17.871777166666668,25.951097395833333,44866.0680740303,75126.423836,76697.08997641299
732,17.985423333333333,17.786343833333333,16.26676325,15.94813666666667,25.08587135416667,44925.924929606066,75028.257131,75876.63978176372
733,17.528772333333333,16.128659,15.973667416666665,16.113758083333334,27.135382020833323,44909.90471848484,74928.205013,75355.10597279375
734,18.152793666666664,17.124533666666668,16.433735916666667,16.218692125,26.6941686875,44550.12201483871,74829.066992,75289.9943512269
735,17.84459733333333,16.1061685,15.854060666666667,15.843788958333333,25.173505166666658,44603.968281838715,74729.162931,75144.56345047583
736,18.608729,16.261538,15.62802,15.646000625,22.668307020833335,44430.613811799994,74632.371187,75129.15837107248
737,17.021735333333332,17.123540333333334,16.114592583333334,15.69725075,26.833633625,44435.18477286666,74538.416147,75058.11078956553
738,17.209450333333333,15.950639833333332,15.333493416666668,15.400479249999998,25.74966852083333,44482.685979199996,74438.906908,73797.2593124056
739,18.25499566666667,15.251596833333332,14.537831333333331,16.26340558333333,26.233086916666664,44549.565927133335,74339.629888,73880.28235016143
740,18.886646,16.527295,15.531082749999998,15.698482583333332,23.545672458333332,44633.0315828,74239.435912,73688.84717204914
741,18.368800333333333,16.0553455,15.529990166666666,15.613764333333336,22.365639562499997,44259.29625535714,74152.628899,73478.21316634036
742,17.940362333333333,15.618602666666668,15.778362666666665,15.732755333333332,22.20942572916667,44256.95125539285,74073.29607,73026.52617087719
743,16.274531666666665,15.986839833333333,15.972792916666664,16.142964458333335,21.840393562499997,44036.55040711112,73974.501133,73029.16021011582
744,17.484426333333335,15.884637833333334,15.277246416666665,15.483131083333333,24.470950166666665,43875.053332461546,73876.039028,72729.59424239304
745,18.924713333333333,17.00071483333333,16.080896083333332,16.012221666666665,27.3506441875,43926.90078119231,73776.495933,72939.076902986
746,17.147381999999997,15.4203575,16.29283033333333,22.981355625000006,24.297351666666668,43913.23937823076,73687.656164,73228.8559244702
747,16.260385666666668,16.1174535,18.693923916666666,15.755981375,25.67522727083332,43707.643451840006,73588.52601,73785.67980130526
748,18.762032,16.617457,17.746806333333332,15.704711333333334,22.083227833333336,43661.50493608,73490.202904,74244.06278174039
749,21.079381333333334,14.993786833333331,16.291260500000003,16.420602874999997,22.771393333333336,43679.75884416001,73390.42902,74454.26532759989
750,15.753746,15.712499333333332,14.665444416666666,15.052537124999995,21.64294825,43418.891827249994,73292.205095,74531.51813108452
751,17.851034666666667,15.090624499999999,15.847683000000002,17.6662605,23.744215416666666,43233.55945295651,73192.273856,74344.70284953353
752,17.236868333333334,15.110929666666665,16.224563083333333,15.288939166666665,21.454249854166672,43264.542952782605,73096.503973,74648.56259898581
753,18.439054666666667,15.840848000000001,15.56322975,14.766871916666666,22.991528145833332,43250.07734091305,72996.605873,74624.29828408541
754,17.371655,15.351533833333335,16.293386583333334,15.804827166666668,23.457979270833334,43279.79072282609,72895.907879,74534.79440982503
755,16.288678,16.324480333333334,15.871008250000001,15.445252291666662,22.374828749999995,43247.317013565225,72808.876037,73624.241920337
756,16.686678333333333,15.564958499999998,16.11042,30.280282041666666,22.8545468125,43323.527667782604,72709.366084,73768.54350911107
757,17.34932266666667,15.517830833333335,16.27941925,17.553408958333335,27.450626062500003,43305.93596347825,72625.237942,73972.08792166665
758,16.111611999999997,15.347997333333334,15.012105499999999,16.09209175,24.77499847916667,43323.89295617392,72526.888132,73534.23828421305
759,18.219312333333335,15.212337166666666,15.375097250000001,20.75731741666667,28.401638229166654,43277.67138891305,72426.97215,73802.9328161051
760,23.609559,15.566627166666668,15.285551666666665,16.01659258333334,28.742328208333333,43327.854343173916,72327.872991,73595.23901419631
761,18.157323,14.903704333333332,15.600422750000002,22.80062429166667,28.61284697916666,43323.51934395652,72230.086088,73077.01194108391
762,17.984628999999998,16.575018166666666,14.972766166666666,17.375658083333335,28.634870916666667,43127.93171409092,72131.117105,72579.49755031242
763,20.359357,15.717705,15.470187083333336,16.837239208333333,24.484197291666675,42893.96679961905,72040.261983,72237.3069056518
764,15.805641666666666,15.036662333333332,15.685915916666666,17.444729791666667,26.663606333333334,42725.10913595,71940.721035,72609.29886057774
765,16.018708333333333,15.718340833333334,15.392740583333334,17.746726708333338,28.94089618749999,42695.00252015,71841.408968,72391.72276862458
766,16.682306666666666,15.641530333333334,17.498771416666663,29.565244958333338,28.396353187500008,42435.90886978947,71742.578983,72699.1811321264
767,17.03937833333333,15.248378,15.272339249999996,19.82513083333333,33.60114491666666,42427.87595789473,71645.545006,72000.76212703394
768,15.980720666666665,15.454172999999999,14.862656666666666,18.293261416666663,28.500800291666675,42457.17097578948,71545.810938,71519.43186753987
769,21.280686,15.374819500000001,15.239834583333336,20.187149541666667,30.31973029166666,42453.37948036842,71446.48385,70355.76202412689
770,16.051054,14.546195666666668,15.28708125,15.247990666666666,28.411527458333335,42296.01267977778,68558.998108,70700.17580345001
771,15.871763333333334,15.773693333333332,15.497922916666667,22.1419235,26.98905264583333,41668.8040791875,64719.3501,70163.80789508595
772,19.775946666666666,15.860478333333335,15.836914249999998,17.351021375000002,27.46173733333332,41859.9623144375,62662.695169,70174.08696123626
773,15.674431666666665,15.547394666666664,15.579164083333332,15.462676749999998,27.298669104166674,41918.7414946875,60597.630978,70155.11933242276
774,17.117977,15.423814666666667,16.067266416666666,15.274832708333335,30.040810562500013,41904.395878375006,59386.688948,70395.66085270356
775,20.123004666666663,16.028682333333336,15.744546999999997,15.51062870833333,32.432675375,41909.43558518749,52653.629065,70596.35056715406
776,16.831636333333332,15.084306666666668,16.869743500000002,16.460707000000003,30.8200716875,41566.42971033333,52224.48492,70222.53785037195
777,17.448027999999997,15.928308000000001,17.22627866666667,16.087114791666668,28.711090520833327,41560.52424133333,49496.253968,70147.7981944458
778,17.290036,16.994556,17.650326083333333,15.513171749999998,25.900274458333328,41557.08710366666,48291.160106,69930.07272458702
779,15.322605666666668,16.210317333333332,15.293935833333334,15.69462808333334,25.207092375000006,41238.31597392857,47334.45096,70329.18538550608
780,15.659252333333333,16.62449033333333,15.499671333333332,16.200751208333333,21.40959597916667,41231.389726928566,46395.462037,69792.19148110203
781,16.479015333333333,16.316651999999998,14.913201333333333,16.389986041666667,24.081140604166666,41236.52088650001,46296.787023,69473.73730725005
782,15.250365,16.013741333333332,15.355865333333334,16.924083333333336,23.913358541666657,41221.40392228571,46293.455839,68600.79984723554
783,15.629291333333333,17.114043166666665,15.35876591666667,16.796678208333336,23.374045937499996,41260.04329757143,46187.903166,68010.60656196268
784,17.032623333333333,16.754666833333335,14.891366166666666,15.807380124999995,26.366631229166675,40937.99754284616,46090.242863,67606.76148047273
785,22.02709533333333,15.623211666666668,15.05792125,16.983191333333334,22.66552545833333,41000.7204276923,45985.34894,67669.46712962189
786,15.676418666666668,16.209681666666665,15.295962416666667,37.74345912500001,21.864409250000012,40977.951930076924,,67635.30995475104
787,17.983277666666666,16.312479999999997,15.514194916666666,23.933221874999997,24.376039729166674,41021.650002461545,,67829.60243063711
788,16.838471000000002,21.5820075,16.17028333333333,17.940650291666667,24.237866229166666,41022.06547423077,,66939.90718352338
789,15.56261366666667,18.250187166666667,15.782137833333332,24.761815708333334,21.025503625,41052.15256038461,,66205.974963194
790,16.484419666666668,16.35217683333333,15.60324441666667,16.056915208333333,21.839529270833335,40676.306486166664,,66046.94775381815
791,17.942587666666668,15.730381166666666,16.133924249999996,25.790144916666673,21.414210416666666,39179.392973444454,,66425.60765245027
792,17.202138666666666,15.801151500000001,16.456782916666665,17.824848583333335,21.529903041666667,39169.03413655555,,66096.96974506116
793,16.848246666666665,15.254299000000001,15.579183833333332,15.50700279166667,21.220371104166666,39332.97899033334,,66045.06041295615
794,17.19331733333333,16.08566466666667,16.413728416666665,15.301585166666664,24.923339520833334,38561.8755225,,66198.33371199999
795,17.693043000000003,19.013444666666665,15.926658916666666,15.064855416666665,22.269328458333337,38602.026999124995,,66413.96190098245
796,17.843008,16.04318616666667,15.190640916666666,30.203938374999996,24.048308583333338,38880.761891375005,,65157.01209861604
797,17.566998666666667,16.265153666666667,15.803913333333334,19.64317741666667,22.450223645833333,38915.04076125,,62879.03588738743
798,19.011020666666667,15.937606166666669,15.82632475,16.379872999999993,23.096218791666672,38928.25827,,62990.07478595945
799,15.070597,16.145547166666667,15.96502466666667,21.223207458333327,22.18946816666667,39063.837229875004,,63169.97793664415
800,17.89903633333333,15.710711333333334,15.106439666666667,16.406377208333332,26.38406052083333,39056.96597699999,,62278.53335035452
801,17.51701033333333,15.195965999999999,14.983654000000001,22.50160783333334,23.746882875,39069.87380975,,61114.76344754632
802,17.504374333333335,15.293160666666665,15.008330333333335,17.181515666666666,22.148107500000005,39108.224630375,,61258.473419449125
803,18.265009000000003,15.801787499999998,15.720009833333334,16.038259041666663,24.31156735416666,39118.11783925,,61461.84601496756
804,18.284082666666666,15.5827605,15.755573750000002,15.816171916666667,23.520951479166666,39127.458482875,,61586.86515906014
805,19.596576666666667,16.06349133333333,15.182474999999998,16.257842333333333,24.348641395833344,39132.904619125,,61561.815822930235
806,16.579072,15.701015833333335,15.368561000000001,16.996095625,23.883963687500003,38460.01447942857,,61137.97920408921
807,15.635013666666666,15.258709833333334,15.330076499999999,16.728341708333335,24.0580836875,38613.03435057142,,61147.40873729575
808,15.468041,15.505115333333334,15.833516833333332,16.590942916666666,23.547758687500004,38634.44856257143,,60277.24616818397
809,17.062584666666666,14.762520833333333,15.108128583333333,15.92324175,24.635628020833327,37864.27100483334,,59442.170773947364
810,15.642961,19.19655,15.150169500000002,19.115547375,24.939889750000003,37829.56922083333,,59556.93046983172
811,16.675392666666667,18.727978333333336,15.198151416666667,15.185564666666666,24.715875729166658,37800.10684366667,,59427.69886556518
812,16.599019333333334,14.992157666666666,19.02055725,16.118874166666668,24.511858833333324,37755.8826605,,59567.46476052173
813,16.233046666666667,15.211701500000002,18.564661333333333,15.626559541666667,22.981534416666666,37742.423137,,58618.12082313112
814,16.106287666666667,14.698386166666667,20.393630083333335,17.16644554166667,22.205894208333344,37714.350342666665,,58322.388265927184
815,15.484651,15.311598833333335,17.643769666666667,16.886820333333336,22.31745429166666,37686.594764500005,,58380.004805218465
816,17.427921333333334,15.534043333333335,17.321209,19.439389125,22.841791291666667,37659.5914365,,58125.620126760994
817,17.351706666666665,15.312592,16.51350658333333,16.369462125000002,23.289387458333326,37616.263827,,58414.537106478005
818,17.002026333333333,15.424211833333333,16.76328966666667,15.612483,24.207184708333333,37585.07188149999,,58547.83349503905
819,16.823928,14.971295500000002,17.310877583333333,16.243547166666662,22.688537812499998,36864.1539096,,58725.45959196101
820,17.127990999999998,16.19410516666667,16.46290225,16.35860391666667,22.75982508333333,36821.6646192,,58872.55590136583
821,17.429033999999998,16.695499666666667,16.926745583333332,17.618815166666668,21.185129916666664,36820.2427386,,58963.74547950982
822,15.497286666666668,16.762216666666664,16.182025333333332,15.132884250000002,21.31372691666667,36866.4830686,,57596.41609548504
823,15.534877666666667,16.1778925,15.158752499999997,15.718678625,21.82192604166667,36883.3942414,,57533.74939591961
824,16.482989333333332,15.814781333333334,15.110890249999999,15.920102583333334,21.4572995625,37068.4470176,,57196.143167232294
825,16.174237,16.289949500000002,15.091001833333335,16.278565041666667,22.663573333333336,37154.54683299999,,55891.47038385789
826,16.542037000000004,16.61415883333333,16.25651125,16.782363208333337,20.714864250000005,37228.9990428,,55992.31013303045
827,17.36632966666667,16.350428166666664,15.68150525,16.030063291666664,22.201856020833333,37843.149805199995,,55895.78985925001
828,16.403992666666667,17.7191495,15.211005749999998,15.858838958333337,23.134226625,37853.03764360001,,56289.16397020406
829,16.349633666666666,15.747666333333333,16.00221783333333,16.010046,24.203270729166675,37930.335378799995,,56759.23489300509
830,17.861366,15.855709833333334,15.840947416666666,15.760272916666667,25.99600952083334,37859.4490528,,56720.036597138474
831,18.251578,17.974615000000004,18.678725083333333,15.502303833333334,24.78882672916667,37885.458850999996,,56144.92101150001
832,21.38630566666667,15.747507166666667,15.404581833333333,15.663752958333333,25.526046770833336,37014.309466,,55698.19436545602
833,17.329057000000002,16.651988166666666,16.18772758333333,16.012459875,23.895199062499998,36947.89528825,,53987.15639489006
834,18.339952,14.675656833333333,15.96544191666667,15.690634750000003,22.65491591666667,36911.57072775,,52081.772704634895
835,18.590291666666666,16.075491666666665,15.157779083333333,15.146464208333335,26.330888229166675,36903.88143075,,51936.31476422338
836,16.788721,14.910340166666666,16.280511916666665,15.399028874999999,26.92377072916665,37009.295046,,51661.219154292536
837,17.271042,14.866352000000001,19.8188225,16.121834458333332,27.477671666666662,36943.016231249996,,51396.40349375403
838,16.961653666666667,15.423258166666665,18.94332975,15.524139000000005,22.98381927083334,36902.217984250005,,50092.31765513902
839,17.502387333333335,15.277703666666667,27.603983833333334,15.963584249999998,22.261992062500003,36837.91971225,,49787.40255936016
840,15.991369999999998,15.441854833333332,15.385906083333333,16.02936791666667,22.524177979166666,37366.277456,,49558.2638534487
841,15.834967333333333,16.19549566666667,16.51583125,16.607900375000003,22.612541916666668,37342.80347825,,49336.52454747283
842,16.161362,15.131115833333334,16.112208499999998,15.580594458333335,24.773925520833334,37279.0474895,,49532.60793766848
843,17.36696533333333,15.120029333333335,15.902082083333333,16.426344625,25.335177770833337,37191.092193000004,,49247.23914779895
844,16.905307666666666,14.753699166666669,16.365369166666664,15.468001333333333,23.808692958333335,37132.19827425,,48372.78396834421
845,16.388337,16.527970666666665,15.799363666666665,15.766312666666666,23.19138752083334,37055.5847285,,48330.12128005465
846,17.57431,16.039649333333333,14.634112500000002,15.979786916666663,22.944360999999997,37013.284981,,47085.30345463733
847,19.44232,16.395529333333332,15.646239,15.913983208333335,28.880576312499997,37014.750778500005,,47008.28448231866
848,17.051299333333333,16.106168333333333,15.277723583333334,15.790720624999999,29.70514197916667,36995.102048,,47157.74227237907
849,15.575965000000002,15.017231,16.134401166666667,15.760362333333333,32.12131060416667,36980.019748000006,,47338.48233797253
850,16.515732,15.357057166666666,15.708009416666664,15.700479291666667,29.829839833333335,36934.47941525,,47451.79515879119
851,16.140302000000002,16.017953833333333,16.858021583333336,16.637345125,29.5334010625,36905.7632685,,47370.86511451388
852,16.841888333333333,14.337698666666668,15.511373749999999,14.915019249999999,28.918559312499998,36838.19901875,,46518.85471658099
853,19.014675999999998,15.382528166666665,14.394223833333333,14.97558741666667,25.965968750000002,36794.0307855,,46202.30370427529
854,20.966291333333334,15.588601333333335,14.611800666666662,15.980700624999997,27.531747999999997,36746.690273,,46476.33720649437
855,18.508990666666666,15.269398666666667,16.174535083333335,14.891356333333333,31.597976854166674,36754.55451,,46540.65813370785
856,18.73405766666667,15.698154666666666,15.391190833333333,16.427357999999998,30.318324708333332,36746.55348075,,45433.07087217143
857,20.084539666666668,15.868703499999997,15.547712750000002,16.042202624999998,31.94782127083334,36715.25621425,,45517.1801934343
858,18.493334333333333,15.9522295,15.757918250000001,15.842854958333334,29.282147666666678,36722.400963,,45575.40608543999
859,19.051393,15.417973499999997,15.722652333333334,15.991628374999998,30.041446354166663,36689.6002295,,45743.71776172001
860,18.833955,15.924175333333332,17.411132583333337,15.733212208333335,27.953033604166666,36657.3897005,,45799.36889241144
861,19.532759666666667,16.211788000000002,16.64406075,16.180276874999997,27.025515895833337,36657.523274249994,,45833.322475942856
862,19.82251833333333,15.818317833333333,15.677372749999998,15.154977624999999,28.473441770833336,36676.28151175,,45446.474676844795
863,19.259055333333333,16.695539333333336,15.274485166666665,15.97404475,31.21554347916667,36720.82102325,,45522.23972751153
864,18.810034,15.778382500000001,15.448610000000002,15.673627416666669,31.948402541666677,36777.065277,,44462.80867140696
865,17.964760333333334,17.0316695,15.446067000000001,14.951090083333336,31.659742187500004,36762.80730975,,44513.24319834303
866,17.98558233333333,16.010840666666667,15.372216499999999,17.374734041666667,29.473563083333335,36610.90366066667,,42851.15174102924
867,17.895380666666668,16.21345666666667,15.140096333333332,17.196396916666668,40.522654833333334,36553.131341666674,,42745.73383413447
868,17.891963666666665,16.832789000000002,15.8451995,15.743652958333334,34.94363525000001,36525.754769666666,,42949.63016287723
869,19.967079333333334,16.677181,15.152633166666668,15.684793291666663,33.166969916666666,36488.18174966666,,42289.98513330177
870,18.723646666666667,15.515327333333333,15.895247333333336,15.965531249999998,30.665412479166672,35898.482442,,40959.784495023814
871,17.622391,16.252279166666664,16.377905916666666,16.038656208333332,27.62495966666667,35801.156521,,40165.5876950239
872,18.975575666666668,18.701712166666667,16.14161325,15.984356375000003,25.258238041666672,35711.662412000005,,39468.57665537127
873,19.209305666666666,15.764514499999999,19.52558775,16.69075079166667,23.39379989583334,35614.1194105,,38663.55634882531
874,19.015391333333334,15.849629999999998,19.025584166666665,19.035985041666667,28.5671800625,35516.95001099999,,37553.309914551515
875,19.82005433333333,16.31859916666667,16.063153583333335,18.726944916666664,29.874419166666666,35419.7490215,,37538.94635113335
876,20.24539366666667,17.007072833333332,16.002496083333337,17.223666083333338,25.282363125,35329.192041999995,,36939.43955394545
877,23.405631,15.477379166666665,16.146321999999998,16.31681125,37.220324062500005,35232.0134635,,36435.64666258181
878,21.67057966666667,15.669862166666666,16.09508183333333,15.827039958333335,31.310339687500015,35139.275907999996,,36538.456555569726
879,17.809709333333334,14.910141833333334,15.807152083333333,16.121914125,32.11235020833333,35087.248087500004,,36225.17854993294
880,18.61771,14.958182833333332,17.084022583333333,18.324603624999998,32.006189250000006,35184.389949000004,,36394.000133317044
881,17.00472866666667,15.71925483333333,17.290174833333335,15.103091874999997,31.959036979166658,35293.7148805,,36215.011114000015
882,22.079309,14.980355999999999,16.190807000000003,16.003211291666666,28.806815708333335,35404.776454000006,,36104.95735530674
883,16.367038333333333,17.8519885,15.277922250000001,15.753289041666664,47.90229593749999,35443.179488,,35721.62687337655
