id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
748,58.27228233333333,59.12129033333334,63.65633033333334,3160.3380840000004,6982.7036063333335,9420.392036333333
749,58.044353666666666,59.36225266666667,63.56867166666667,3164.0840373333335,6992.369969333334,9434.212684666667
750,58.324019,59.28166733333333,63.67731066666666,3168.5446100000004,7000.515381666667,9441.326777
751,57.98324,59.11064133333334,63.70409333333333,3172.7610426666665,7010.293325,9455.826997666665
752,58.339596,59.41096966666667,64.136346,3176.7213346666663,7019.357363666666,9469.695011666667
753,58.045308000000006,59.00065133333334,63.81169966666666,3180.7060239999996,7029.519399,9478.364070333333
754,57.94398,59.127251666666666,63.88266866666667,3185.0939593333333,7037.846009,9492.455005666667
755,58.13336366666667,59.252897999999995,63.875278,3189.224243,7046.629588,9506.348610333333
756,58.02305533333333,59.142271666666666,64.101299,3193.0679473333334,7055.967331333333,9517.964998999998
757,57.70039566666666,59.21896266666666,63.905954333333334,3197.4467433333334,7065.918286666667,9529.168367666667
758,58.37734533333333,59.535265,64.12466366666666,3201.394876,7074.576298333333,9541.306019000001
759,58.104038333333335,58.881998333333335,63.724041,3205.5357299999996,7084.387382,9554.516951
760,58.41334666666666,59.241056333333326,63.84428333333333,3210.286299333333,7093.004942333333,9566.456
761,58.05500333333333,59.356689666666675,63.828786,3213.8962743333336,7102.846304666667,9579.715728666668
762,58.344046666666664,59.156974,64.00640766666668,3217.8726196666667,7112.1720473333335,9593.152364333333
763,58.082024,59.031725,63.777287666666666,3222.0353286666664,7121.530373666667,9600.986719
764,57.84742033333333,59.28230266666666,64.07602633333333,3225.809018,7132.104237666666,9616.004307999998
765,57.837247999999995,59.05302366666667,63.660064999999996,3230.504671666667,7139.733632333334,9627.790609666665
766,58.24955333333333,59.40326033333334,64.12299533333334,3234.1012953333334,7150.147438,9639.043410666667
767,57.716289999999994,59.554020666666666,64.03605166666667,3238.8083936666667,7158.614794666667,9653.122027666666
768,58.403969,59.67736266666666,64.40671333333334,3242.333015,7167.484283666668,9664.633671666666
769,57.98872333333333,59.33944366666666,63.786030000000004,3246.6274106666665,7176.784674666666,9675.113678
770,58.41668433333333,59.16357,64.421336,3251.4939310000004,7185.732920666666,9690.956989999999
771,58.10364066666667,59.095700666666666,63.750744,3254.918973,7195.25067,9703.574975333333
772,58.326324,59.061765666666666,64.11234533333334,3258.9956130000005,7203.793287,9711.909373333334
773,58.01860466666667,59.10174033333333,63.92168999999999,3264.609973,7213.829358333333,9728.007952666667
774,58.29167366666667,59.18804766666667,64.30101366666668,3266.304731333333,7222.677309999999,9737.971703333333
775,58.48066033333333,58.939933333333336,63.907306000000005,3270.9653376666665,7232.922316,9753.245353333334
776,58.724403,59.111674666666666,64.17202999999999,3275.5479816666666,7241.516987333333,9766.289313666666
777,58.08631566666667,58.88771966666667,63.775062999999996,3279.2390186666667,7251.382669000001,9773.742755
778,58.77669633333333,59.265693,64.02635566666667,3283.2063833333336,7260.513306333334,9788.089672333334
779,58.532714666666664,59.531609333333336,63.855727333333334,3288.351059,7268.9482370000005,9802.740017666665
780,58.88263366666666,59.15530533333333,63.872973333333334,3292.325019666667,7277.414957666667,9812.867721
781,58.434963333333336,59.290568,63.91199433333333,3295.4061033333332,7287.362893333334,9824.450016
782,58.745066,59.08528933333334,64.21740799999999,3299.7122606666667,7296.1279546666665,9836.733023333334
783,58.54169566666667,59.17668333333334,63.813686,3303.7869929999997,7305.939038333333,9847.361644
784,58.267355333333334,59.231917333333335,64.08492700000001,3307.5816629999995,7315.097013999999,9861.061652666665
785,57.730435666666665,59.22770499999999,63.802957,3313.2096130000004,7324.006000999999,9875.950336666667
786,57.91767466666666,59.037288,64.12704766666667,3316.4330320000004,7334.2763583333335,9887.842973333334
787,57.569981000000006,59.070110666666665,63.97128133333333,3320.873658,7343.091567333333,9898.346344333333
788,57.84527466666666,59.372583999999996,64.33526666666666,3324.4973026666667,7353.146949999999,9909.896691666667
789,57.955582666666665,58.978716666666664,63.884416666666674,3329.1353383333335,7361.365556333333,9923.708756333333
790,58.34364866666667,59.057235666666664,64.14333966666666,3333.2950273333336,7370.976369,9935.055891666665
791,58.24303633333333,59.23565233333333,64.01069966666667,3338.1090163333333,7379.638274666667,9948.876381000002
792,58.60964466666667,59.23000933333333,64.02428933333333,3341.9593176666663,7389.745712333333,9959.163983999999
793,58.331728,58.90162766666666,63.863992999999994,3346.233526666667,7398.928324666667,9970.306793333333
794,57.74776133333334,59.38696866666667,64.05766833333332,3349.2772576666666,7407.318989666666,9985.410292999999
795,58.19638533333333,59.22396966666667,63.79302366666667,3354.274590333333,7417.380650666667,9998.582840000001
796,58.62132733333333,59.210379999999994,63.98932133333333,3358.7620260000003,7425.837993666667,10006.544431333334
797,58.428367,59.255043666666666,64.07968199999999,3363.5020256666667,7435.893615333334,10022.956609666666
798,58.69936966666666,58.865308999999996,64.01793199999999,3367.3797446666667,7443.683703666667,10032.959302000001
799,58.39474966666666,59.24161266666667,64.10503366666667,3371.715306666667,7453.542471,10047.145923333333
800,58.743317999999995,59.461196,64.231316,3375.609000666667,7462.019761333334,10058.832327333335
801,58.373371666666664,58.96949766666666,63.73190866666666,3379.3700533333335,7471.405983,10071.799675333334
802,58.61202866666667,59.14696033333333,63.95363833333334,3384.1393786666667,7480.396747666667,10078.555424666667
803,58.388630666666664,59.260766,63.555637999999995,3388.7653353333335,7489.039262333333,10095.296382999999
804,58.74506666666667,59.291362666666664,64.056714,3392.729997,7498.111963333334,10107.581695333332
805,58.30733033333333,59.245348,63.563029,3397.332668333334,7507.904609,10118.034998333333
806,58.776379,59.384982,64.04630333333334,3401.3500213333336,7516.199747666667,10131.766398666667
807,58.40897566666666,59.057235666666664,63.46527766666666,3405.2566683333334,7524.891694333334,10144.104003999999
808,58.60900899999999,59.484004999999996,63.840707333333334,3409.693479666667,7535.531043666667,10153.672298
809,58.48105733333333,59.371948333333336,63.63995833333333,3413.4533403333335,7544.224659333333,10168.462435333333
810,58.60805533333333,58.973392,63.836018333333335,3418.2576336666666,7554.516395,10178.378899666668
811,58.375915,58.927615333333335,63.93877666666666,3422.2973983333336,7562.803904333334,10192.970673333335
812,58.76199433333333,59.03132766666667,64.00871333333333,3426.5733559999994,7571.842987999999,10205.8026
813,58.431069,58.89399866666667,63.746691,3430.8312733333332,7581.685622666667,10216.871977
814,58.597405666666674,58.939298,63.99170566666667,3435.207605666667,7590.210199,10228.349685666666
815,58.436711333333335,59.11342333333334,63.82703766666666,3439.416965,7600.664297333334,10241.864601666668
816,58.32099933333333,59.227467,64.242283,3443.5880183333334,7608.656962666667,10252.147277000002
817,58.468342,59.062004,63.948631,3447.679678666667,7618.2743709999995,10266.790072666667
818,58.71971466666667,59.10635,64.06625166666667,3452.0279566666663,7627.1862980000005,10279.741605333335
819,58.406035333333335,58.884939,63.67739,3456.3926860000006,7637.4789083333335,10288.765669
820,58.67203033333333,59.326410333333335,63.995599999999996,3460.4605833333335,7646.520296666667,10303.265015666666
821,58.422407,59.048653,63.71800066666666,3464.823564,7654.988289333333,10316.425085333334
822,58.64103633333334,59.107701666666664,63.756624666666674,3470.477739666667,7663.524945333334,10327.308972666668
823,58.461825000000005,59.485038333333335,63.63026266666666,3473.5330740000004,7671.812057666667,10340.439638000002
824,58.64636099999999,59.74475566666667,63.98598366666666,3477.1156313333336,7681.311607333333,10354.043324666667
825,58.974027666666665,59.078375333333334,63.500960666666664,3482.207616333333,7690.625667333334,10363.854726666666
826,59.084733666666665,59.046030333333334,63.84229666666667,3486.367941,7699.545622000001,10376.693646333333
827,58.881282999999996,59.327999999999996,63.886007000000006,3490.609963666667,7709.429581666667,10389.647642999998
828,59.18542566666667,59.271018,63.99798433333333,3495.45002,7718.290964666667,10401.501417333333
829,58.39268333333333,58.90599866666667,63.800335,3499.0917050000003,7726.691007666667,10414.266984
830,59.129556,59.232949999999995,64.026356,3503.469308333333,7737.061739,10424.803892333333
831,58.95558966666666,59.38371033333333,63.611666333333325,3507.6060293333335,7744.720300000001,10438.91565
832,59.15093433333334,60.98604233333333,63.95737333333333,3511.490663,7753.890673666668,10449.552456666666
833,58.90329666666668,59.994697666666674,63.76632033333333,3515.672048,7763.372580333333,10462.946971666666
834,59.129318000000005,59.256394666666665,64.13698166666667,3520.294666,7772.408962,10475.240707666668
835,58.388392333333336,58.994055,63.507001,3524.4223273333337,7781.165997666667,10485.665400666667
836,58.674018,59.06637466666666,63.87241666666667,3527.988036666667,7790.388186666667,10500.827073999999
837,58.48073933333334,58.76199433333333,63.67858233333333,3532.4689543333334,7799.796740333334,10512.17103
838,58.78170333333333,59.00804233333333,63.832283,3536.819696666667,7808.989922333334,10522.981087333332
839,58.449983,59.10126399999999,63.82369966666666,3539.946397,7818.519274666666,10538.362026333334
840,58.668533999999994,59.07869333333334,63.830693333333336,3544.557015,7826.6636530000005,10550.841649333333
841,58.87397166666667,58.907747666666666,63.96595633333333,3548.832655333333,7837.468624,10563.507716
842,59.10356833333333,59.341907333333324,64.13793566666668,3553.012291333333,7845.639626333334,10575.260957
843,58.802684666666664,59.23406266666666,64.01220933333333,3556.9996836666664,7855.406046,10586.892048666667
844,58.617751,59.48869366666667,64.28670933333333,3561.7812476666663,7864.014625666667,10601.398944666667
845,58.50871433333333,59.238990333333334,63.79302366666666,3565.7213529999995,7873.264312666666,10613.806644999999
846,58.42701533333334,58.982610666666666,63.988049666666676,3569.9967543333332,7882.533709333334,10624.235630333334
847,58.472395000000006,58.998187333333334,63.748995666666666,3573.338747,7891.481240666667,10639.125267333333
848,58.722337,59.54702700000001,63.972711333333336,3578.502973,7900.698661666666,10654.469966666667
849,58.367332,59.22198233333333,63.681363999999995,3582.702319,7910.113016666667,10663.459062666667
850,58.69809766666666,59.06836233333333,63.934644,3587.3850186666664,7919.423341666666,10677.651643666666
851,58.50863433333333,59.147755,63.70608033333334,3592.0512673333337,7928.564389666666,10690.694411666665
852,58.72734366666666,59.063672999999994,63.873370666666666,3594.818353666667,7938.341299333333,10701.806227000001
853,58.50505866666666,59.04436066666667,63.70329833333333,3599.3593533333333,7946.055015000001,10715.998331666668
854,58.710018999999996,59.12574133333334,63.916763,3603.459993666667,7954.517921,10728.687048333333
855,58.513323333333325,58.97935166666667,63.62374633333334,3607.7442966666663,7963.711579666667,10740.389585666666
856,58.73473466666667,59.14624533333333,64.08023866666666,3611.8577323333334,7972.581625,10753.565628999999
857,58.51364100000001,59.117714666666664,63.704967333333336,3615.981102,7981.6575846666665,10769.025723
858,58.78440533333333,59.01169766666667,63.91501466666667,3619.7889646666667,7989.838997333333,10778.589328333333
859,58.34372833333334,59.060653,63.80295733333333,3624.673048666667,7999.615033333333,10793.53102
860,58.67799133333333,59.185664333333335,64.32231266666666,3628.871044,8008.467277000001,10805.321693
861,58.65844066666667,59.09967433333333,63.90047066666667,3632.1140133333333,8017.619689,10818.243265
862,58.69873366666667,59.358597,64.064264,3635.7673013333333,8025.075992000001,10831.657647999999
863,58.496713666666665,59.19265733333333,63.917319,3641.448021,8035.695632333333,10843.474626666668
864,58.72829766666667,58.99794866666667,63.86868166666667,3644.9593703333335,8043.238242666666,10855.365276333332
865,58.41398266666667,58.49830266666667,63.963969,3649.1799353333336,8051.841338333333,10869.523048
866,58.771054,59.080283,64.08437099999999,3653.590997,8060.865005,10884.142001666667
867,58.486700333333324,58.81555900000001,63.85636333333334,3659.4593523333333,8070.128997,10894.339640666665
868,58.674653666666664,58.939298,63.68064866666666,3661.9500323333327,8079.1859626666665,10906.301022000001
869,58.494011666666665,59.00271766666666,63.878377666666665,3666.135311,8087.377707333333,10920.618693
870,58.73266833333333,59.175252666666665,64.00163933333333,3670.100927333333,8096.702575666666,10933.082342333335
871,58.457931333333335,59.071302333333335,63.755591333333335,3674.2933590000007,8105.151654,10945.139249
872,58.735688333333336,59.295097999999996,64.09136466666666,3678.2820223333333,8115.217049999999,10957.261642
873,58.453719,58.82199599999999,63.81138133333334,3683.3473839999992,8123.596668333333,10971.149285333333
874,58.72869466666666,59.125026,64.13594866666666,3687.6646676666664,8132.778882999999,10986.251671666667
875,59.047063333333334,58.94064866666667,63.964367,3691.0537083333334,8141.9193743333335,10997.521321
876,59.297879333333334,59.020678333333336,63.92455100000001,3695.0463453333336,8150.382995666667,11006.342013666666
877,58.97466333333333,58.81404866666667,63.49444333333333,3698.0566183333335,8159.924030666666,11021.441936333335
878,59.120655666666664,59.380372333333334,64.04328333333333,3702.706337,8168.769915333333,11034.868001666668
879,58.97227900000001,58.862289,63.52035166666666,3707.5836656666665,8177.930275666666,11045.152664333335
