id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
291,59.792280000000005,62.57065133333333,65.47005933333332,1565.8842723333335,3014.9130026666667,4001.3633566666667
292,59.615770999999995,62.705596333333325,66.71023366666667,1590.886593,3023.0000809999997,4011.3729633333332
293,59.53605966666667,62.523365333333324,66.52204166666667,1589.891275,3027.1317163333333,4026.508331333333
294,59.756279,62.49006566666666,66.076676,1587.0543323333334,3039.1389529999997,4038.6306449999997
295,59.796254,62.637646999999994,66.254616,1584.3160153333336,3047.784408333333,4051.000913
296,59.672673999999994,62.716643,66.53404233333333,1590.2190209999999,3058.190584666667,4066.122293333334
297,59.747060000000005,62.477985666666676,68.14400366666666,1592.0126436666667,3070.74674,4075.356642
298,59.52962233333333,62.364657666666666,70.49345966666667,1605.2192846666667,3081.415970666667,4089.547634
299,59.78830666666667,62.669675000000005,68.23531766666667,1602.3906866666666,3092.7566686666664,4107.349395666667
300,59.746742000000005,62.53393500000001,67.202568,1607.174952666667,3100.351015666667,4112.257560333333
301,59.65201066666666,62.505404,67.08399466666667,1612.2023259999999,3111.5833123333337,4130.048274666667
302,59.75262366666667,62.50532466666666,68.80561533333334,1616.0217126666666,3119.730313,4143.500725333334
303,59.78035933333334,62.131245666666665,65.375646,1619.116624,3129.9406686666666,4156.248966666667
304,59.77098133333333,62.51525866666666,64.94569766666666,1621.0614046666667,3138.836702,4170.0533233333335
305,59.82867866666667,62.637011333333334,68.034649,1625.1916883333333,3149.1762796666667,4187.143008
306,59.785366,62.528371666666665,67.52300233333334,1628.7654243333334,3159.3684356666668,4195.882240333333
307,59.936284666666666,62.434991333333336,67.01930333333333,1635.389328,3169.344743,4210.987408666667
308,59.64565266666667,62.59290366666667,67.55638166666667,1639.4907633333332,3178.3993243333334,4212.284644333334
309,59.813340333333336,62.51931199999999,67.057689,1642.083009,3186.6070433333334,4227.318366333333
310,59.61831433333333,62.333663,66.24110533333334,1645.3443366666668,3197.1114476666667,4240.7765383333335
311,59.648434,62.82337533333333,65.53896266666668,1648.7520533333334,3206.9147426666664,4255.098661
312,60.029665666666666,62.480688333333326,66.40466066666666,1653.4962656666667,3217.454354,4267.937342333334
313,59.935252,62.57033366666667,68.01493966666666,1668.1420806666667,3228.056272,4281.388997999999
314,59.96346500000001,62.635660333333334,66.88729933333333,1670.1881883333333,3236.017068333333,4296.653270333333
315,60.023625333333335,62.36402233333333,64.84325733333333,1668.7382856666666,3252.535979,4311.317284333334
316,59.854666666666674,62.51827833333334,66.65841733333333,1672.6329326666666,3267.455975333333,4325.965961
317,59.86801766666667,62.725384999999996,66.72096233333333,1677.1950723333332,3269.9313166666666,4344.1709673333335
318,59.89098533333333,62.256654,66.33965133333334,1681.1862786666668,3281.1456526666666,4357.303301333333
319,59.96966333333334,62.47107133333333,66.56670533333333,1697.7343556666665,3289.230743666667,4374.650319333333
320,59.898694666666664,62.665065,66.94539400000001,1696.1568993333333,3297.880252333333,4389.792283
321,59.927304666666664,62.66832333333334,66.30603466666668,1698.2139746666664,3307.023048333334,4401.275078333333
322,59.94359633333334,62.60999066666667,66.505353,1701.104959,3316.9700303333334,4417.049407666666
323,59.70931066666666,62.818447666666664,65.84898633333334,1704.2603490000001,3326.6046840000004,4435.264349
324,59.957663,62.39430066666667,66.38097800000001,1705.8324016666666,3335.6273966666668,4446.904738666667
325,59.91061533333333,62.732617000000005,66.477299,1709.0133033333332,3346.611341,4460.608323333334
326,59.863011,62.58400266666666,66.279014,1711.873929,3354.7296523333334,4471.900384
327,59.95066966666667,62.30696066666667,65.31103433333334,1720.7619349999998,3364.015341,4485.934337
328,59.687535,62.34860466666667,66.15066566666667,1723.0932713333334,3375.0120003333336,4497.524022999999
329,59.925397,62.47536333333334,67.54994433333333,1727.2813319999998,3383.685748,4511.728366666666
330,59.77431966666666,62.57200233333334,66.279014,1728.6667026666667,3394.3123023333333,4523.771683333333
331,60.007731,63.833633999999996,67.67606733333334,1731.8163713333333,3402.5850296666667,4536.424319000001
332,59.820969999999996,62.651316333333334,66.500346,1734.3430520000002,3413.505951333333,4546.707312666666
333,59.94693433333333,62.67197933333333,66.167434,1761.595885,3423.294783,4561.334371666667
334,59.961716333333335,62.38261833333333,66.208283,1756.4543883333333,3431.349039,4574.024995333333
335,59.83400333333333,62.679688,65.61605166666668,1753.2429693333333,3442.3799510000003,4588.686624999999
336,59.874057666666666,62.35758466666666,66.51202833333333,1748.0329673333333,3450.9610336666665,4600.825627666666
337,59.997002333333334,62.40264533333334,67.22863533333333,1752.7073226666669,3461.366256,4612.405697666666
338,59.64199666666667,62.269051999999995,66.09098066666667,1757.4667133333332,3469.218730666666,4625.843286666666
339,59.89241633333334,62.35567699999999,68.88031966666667,1760.3162926666664,3479.3353876666665,4638.4173236666675
340,59.621969666666665,62.392314,66.25707933333335,1766.7700446666668,3489.2003536666666,4653.510332333333
341,59.674262666666664,62.43173266666667,64.983924,1767.5819396666666,3496.8122646666666,4666.750908
342,59.71161466666666,62.59163233333334,66.634734,1769.6223263333334,3507.9615909999998,4676.753998
343,59.760332000000005,62.262375999999996,65.10329233333333,1778.1633536666668,3537.1233620000003,4690.617481666667
344,59.770027999999996,62.488953,66.17538133333333,1783.556064,3538.713693666667,4704.769691
345,60.05430266666667,62.46566766666667,66.52839999999999,1792.1523253333335,3541.4570173333336,4715.132077666666
346,59.80292933333334,62.35369066666667,67.88929333333334,1795.5027423333333,3547.0143160000002,4728.023052333333
347,59.831539666666664,62.199275,65.442721,1798.9969253333331,3555.401961,4742.062012333333
348,59.81270466666667,62.26372733333333,65.07356966666667,1804.3800196666668,3565.5606586666668,4755.535364666667
349,59.76343166666667,62.36664433333333,66.13095600000001,1806.8119683333334,3574.9983786666667,4770.825386
350,59.82502333333333,62.308391,67.77302433333334,1812.2829596666668,3583.9943089999997,4784.783363666666
351,59.96362366666667,62.119722333333335,66.82332366666667,1814.175606,3593.39277,4798.6927036666675
352,59.89257466666667,62.495709,64.71490833333333,1818.86665,3602.677901333333,4812.848965333334
353,59.86332866666667,62.07187966666667,66.873312,1821.6803866666667,3610.703945333333,4823.624690333333
354,59.737047,62.124332,66.355308,1824.4802153333333,3620.0207076666666,4835.194349333333
355,59.771299666666664,62.42601066666666,66.11911466666666,1830.485026,3629.475355,4849.587043
356,59.62204933333334,62.378962666666666,65.92933333333333,1833.123684,3638.9624280000003,4865.5436033333335
357,59.868971666666674,62.281449666666674,65.528711,1833.3837193333331,3648.755629666666,4879.525343666667
358,59.710581999999995,62.09222433333334,64.67898666666666,1841.06946,3657.463391333333,4882.5515903333335
359,59.84695766666667,63.52297466666666,67.27774933333333,1844.6850776666668,3666.7532923333333,4903.550942666666
360,59.940338,63.066084999999994,66.28799433333334,1848.025719,3674.3276119999996,4922.5180943333335
361,59.799989000000004,63.74335333333334,66.83230400000001,1851.9506456666668,3686.7529553333334,4940.9906863333335
362,59.660673333333335,63.435713666666665,64.884663,1856.7776683333332,3693.448941,4955.454031666667
363,59.735933666666675,63.41497066666667,65.61144233333334,1861.5599473333332,3705.769221,4968.576669666666
364,59.942642666666664,62.18075733333333,66.62464166666666,1865.0557993333334,3711.362997666667,4984.126965333333
365,59.938987,62.39938766666666,68.46698099999999,1869.113048,3722.510338,4997.600634666666
366,59.78806799999999,62.447229666666665,67.62305900000001,1871.6395696666666,3731.273651,5010.042111
367,60.08330966666667,61.92604733333334,65.694014,1874.0309879999998,3741.694688333333,5023.370345666666
368,59.523741666666666,62.228361666666665,68.48271666666666,1878.2567183333333,3749.8013976666666,5039.039929333334
369,59.84179233333333,62.225421000000004,67.42906599999999,1883.6324213333335,3758.565267,5055.024305999999
370,59.743007,62.595367333333336,68.09806833333333,1886.9853016666666,3768.090009333333,5069.189707666667
371,59.65240766666667,62.34701466666667,66.12563133333333,1890.138705666667,3776.418686333333,5086.5199563333335
372,59.728622333333334,62.16597566666667,65.99728266666666,1894.6703273333333,3784.4536303333334,5101.955413666667
373,59.84958,62.366326333333326,67.20439566666667,1897.4586326666667,3796.609958333333,5115.918318333333
374,59.75604033333334,62.688032666666665,70.027272,1901.0646343333335,3803.7040236666667,5132.453759
375,59.934695999999995,62.20165866666667,67.88698766666667,1905.7208696666667,3814.6460059999995,5150.053263333333
376,59.88200533333333,62.58734066666667,65.52124066666667,1909.883102,3822.6067223333334,5168.173710333333
377,59.862693,62.76265833333334,77.944676,1912.9037063333335,3833.3280090000003,5185.7153573333335
378,59.76931266666667,62.212547,78.51433733333333,1915.558656,3841.8096703333335,5202.420075666666
379,59.731960333333326,62.10637066666666,77.06236833333332,1919.247548,3849.298318333333,5223.252057999999
380,59.681654,62.45136266666666,75.31325,1923.361381,3856.663306666667,5241.849025
381,59.890667,62.29496,68.91012199999999,1928.6284443333334,3869.8217069999996,5253.930886666666
382,59.80006866666667,62.373797333333336,67.51441966666667,1931.2349956666667,3878.096262333333,5263.835033
383,59.81405566666666,62.132994,69.87563766666666,1934.533357666667,3889.0506426666666,5277.945677333333
384,59.84536800000001,62.001704999999994,68.06262333333333,1939.5480156666665,3897.0359956666666,5286.990960666667
385,59.96799466666667,63.036600666666665,66.97408366666666,1942.298333,3915.0460559999997,5301.149924666667
386,59.68268733333334,63.12402066666667,68.88866433333334,1945.3872046666668,3916.8586733333336,5323.143641
387,59.775352,62.64837566666666,67.09392833333334,1951.2029489999998,3927.563429,5335.431735000001
388,59.76208033333334,62.03468633333333,67.04958233333333,1953.2693226666668,3933.887641,5343.987623666667
389,59.920311,63.311259666666665,67.88269666666667,1958.1410086666667,3946.4799560000006,5359.469970333333
390,59.80173766666667,62.642733,67.21194566666667,1962.2216226666667,3952.758312,5374.362707
391,59.98357133333334,63.061317,75.37698733333333,1966.4482276666668,3964.332978,5385.930140666667
392,59.716065333333326,62.25109033333333,74.99233866666667,1970.4620043333332,3971.941391666667,5400.056362
393,59.761047,62.285741333333334,66.05505933333335,1974.8209316666669,3983.7600390000002,5413.287083333334
394,59.98428633333333,62.52860999999999,67.52506866666666,1978.6779086666666,3991.202593,5427.3856479999995
395,59.829075666666675,62.34924,66.65126499999998,1982.4174246666669,4001.487334666667,5446.183045666668
396,59.823354333333334,61.871608,67.04600666666666,1985.6909913333336,4011.30565,5460.187037666667
397,59.80563133333334,62.37030033333334,66.393614,1991.300662333333,4021.9393569999997,5472.313722
398,59.557438,62.18663866666666,67.06301366666666,1997.5096386666667,4029.841741,5486.159006666668
399,59.62928133333333,62.02753366666667,68.71136033333333,2000.4173910000002,4041.333596,5495.280981000001
400,59.721628333333335,62.166055,67.026933,2002.8636453333336,4049.6619543333327,5508.806705666667
401,59.537967,62.059005000000006,75.88998466666668,2007.0749919999998,4061.1667636666666,5522.462050333333
402,59.87993866666667,61.98867166666667,73.53440966666666,2010.61066,4068.4146086666674,5536.147753666667
403,59.95798133333333,62.20610933333334,66.530943,2015.285651,4081.734022,5545.287450333333
404,59.868891999999995,62.40789066666667,67.40005833333333,2019.3357466666666,4088.0896253333335,5559.231360666668
405,60.08068733333334,61.81136733333333,66.78366666666666,2024.5335896666666,4101.1613210000005,5570.436398333334
406,59.916655,62.01863266666667,67.52864533333333,2027.1897310000002,4107.148647666667,5584.221601333334
407,59.84505000000001,62.168359333333335,67.00245500000001,2031.2310063333334,4120.799382666667,5597.608646
408,59.92762266666667,61.965306999999996,67.00213733333334,2035.2567036666667,4127.413034333334,5610.064983333334
409,59.84465266666667,62.27334333333334,66.29363666666667,2038.8046106666663,4140.289942333334,5643.844366
410,59.73005333333333,62.671979,68.13589733333333,2044.3293253333334,4146.408080666667,5648.8574346666655
411,59.968074,61.80492999999999,69.22801333333332,2047.2600456666667,4157.105366333333,5652.968247666668
412,59.85601766666667,61.58002233333334,68.28761133333334,2051.171303,4165.424665,5659.580628000001
413,59.667984666666676,62.244892333333325,67.67201433333334,2054.9612840000004,4175.039927000001,5669.4606146666665
414,59.914748,62.10764266666666,66.82570733333334,2058.309396,4184.5183369999995,5683.449347666666
415,60.07234233333333,62.24107733333333,65.783342,2062.115272,4193.739970333333,5695.237636666668
416,59.83336766666667,62.30791366666667,69.09998233333333,2067.015886,4203.938404666666,5708.034277333333
417,59.91164866666667,62.104623000000004,68.30970466666666,2070.4620680000003,4213.661670999999,5719.551642333333
418,59.799352999999996,61.932325666666664,67.51036599999999,2073.0260213333336,4223.352432333333,5736.350536666666
419,59.774319333333345,62.03945466666667,66.84700633333334,2077.0943163333336,4232.491095333334,5744.435310666667
420,59.832652,62.225024,67.79630999999999,2081.6326936666665,4240.575949666666,5756.211360333334
421,59.973001333333336,63.331206666666674,67.08161033333333,2086.71395,4251.199404666667,5769.342979
422,59.822003,63.552379333333334,67.44329133333333,2091.1243756666668,4259.586732,5783.449331666667
423,59.941292000000004,61.75422699999999,68.20400566666666,2094.346603,4270.735581666667,5793.483337333334
424,59.953292000000005,62.15437266666667,68.25343766666667,2097.4639253333335,4278.687636,5804.749091000001
425,59.85871933333333,62.421083333333335,65.971931,2100.908994666667,4289.309978666667,5818.361361666667
426,59.70772133333333,61.96729333333334,67.87625933333332,2106.1793166666666,4297.099510666667,5831.128040999999
